4.500000000E+07 3.901158330E+01 7.433055417E+01 4.006842478E+01 5.195179803E+01 1.481589909E+00
4.520000000E+07 3.885947709E+01 7.404880506E+01 3.992206203E+01 5.175694096E+01 1.476104863E+00
4.540000000E+07 3.870862151E+01 7.376933523E+01 3.977685702E+01 5.156365055E+01 1.470661769E+00
4.560000000E+07 3.855900087E+01 7.349211643E+01 3.963279564E+01 5.137190749E+01 1.465260151E+00
4.580000000E+07 3.841059977E+01 7.321712089E+01 3.948986402E+01 5.118169276E+01 1.459899541E+00
4.600000000E+07 3.826340303E+01 7.294432128E+01 3.934804849E+01 5.099298766E+01 1.454579478E+00
4.620000000E+07 3.811739576E+01 7.267369074E+01 3.920733563E+01 5.080577380E+01 1.449299508E+00
4.640000000E+07 3.797256328E+01 7.240520281E+01 3.906771221E+01 5.062003309E+01 1.444059184E+00
4.660000000E+07 3.782889118E+01 7.213883152E+01 3.892916524E+01 5.043574775E+01 1.438858067E+00
4.680000000E+07 3.768636526E+01 7.187455128E+01 3.879168192E+01 5.025290025E+01 1.433695723E+00
4.700000000E+07 3.754497161E+01 7.161233698E+01 3.865524969E+01 5.007147341E+01 1.428571727E+00
4.720000000E+07 3.740469649E+01 7.135216384E+01 3.851985615E+01 4.989145027E+01 1.423485659E+00
4.740000000E+07 3.726552640E+01 7.109400749E+01 3.838548910E+01 4.971281415E+01 1.418437104E+00
4.760000000E+07 3.712744808E+01 7.083784403E+01 3.825213658E+01 4.953554868E+01 1.413425656E+00
4.780000000E+07 3.699044844E+01 7.058364985E+01 3.811978675E+01 4.935963769E+01 1.408450913E+00
4.800000000E+07 3.685451464E+01 7.033140175E+01 3.798842801E+01 4.918506530E+01 1.403512479E+00
4.820000000E+07 3.671963403E+01 7.008107692E+01 3.785804893E+01 4.901181590E+01 1.398609966E+00
4.840000000E+07 3.658579417E+01 6.983265288E+01 3.772863823E+01 4.883987408E+01 1.393742988E+00
4.860000000E+07 3.645298281E+01 6.958610751E+01 3.760018485E+01 4.866922470E+01 1.388911167E+00
4.880000000E+07 3.632118789E+01 6.934141905E+01 3.747267786E+01 4.849985286E+01 1.384114131E+00
4.900000000E+07 3.619074087E+01 6.909925254E+01 3.734648382E+01 4.833297016E+01 1.381144553E+00
4.920000000E+07 3.606094590E+01 6.885821889E+01 3.722084029E+01 4.816611848E+01 1.376433019E+00
