1.200000000E+06 6.100851000E+01 2.359941475E-01 3.825607794E-01 9.157145557E-01 1.820646563E-03 2.002250293E-02
1.200000000E+06 6.451369000E+01 2.067159334E-01 3.369948310E-01 8.059316917E-01 1.245055982E-03 1.592562563E-02
1.200000000E+06 6.822026000E+01 1.806572252E-01 2.964920265E-01 7.085633498E-01 8.631335547E-04 1.265131723E-02
1.200000000E+06 7.213979000E+01 1.574924425E-01 2.604504215E-01 6.220706980E-01 6.057019747E-04 1.002507961E-02
1.200000000E+06 7.628451000E+01 1.369339730E-01 2.283663421E-01 5.451829688E-01 4.286118593E-04 7.913454571E-03
1.200000000E+06 8.066737000E+01 1.187241050E-01 1.998121863E-01 4.768327870E-01 3.041525073E-04 6.213736699E-03
1.200000000E+06 8.530203000E+01 1.026297142E-01 1.744196779E-01 4.161085861E-01 2.150841006E-04 4.846232389E-03
1.200000000E+06 9.020298000E+01 8.843822991E-02 1.518664026E-01 3.622176022E-01 1.506219903E-04 3.748410392E-03
1.200000000E+06 9.538550000E+01 7.595545471E-02 1.318666520E-01 3.144609695E-01 1.038487951E-04 2.870606162E-03
1.200000000E+06 1.008658000E+02 6.500360685E-02 1.141640392E-01 2.722141901E-01 7.012124169E-05 2.172829713E-03
