4.320000000E+07 3.597599618E-01 1.803844200E-01 3.595242001E-01 6.269655956E-02 5.045381417E-02
4.340000000E+07 3.582680919E-01 1.796446441E-01 3.580483419E-01 6.244393718E-02 5.024909645E-02
4.360000000E+07 3.567891474E-01 1.789112356E-01 3.565851895E-01 6.219346497E-02 5.004612868E-02
4.380000000E+07 3.553229583E-01 1.781841109E-01 3.551345766E-01 6.194511500E-02 4.984488804E-02
4.400000000E+07 3.538693572E-01 1.774631882E-01 3.536963395E-01 6.169885983E-02 4.964535215E-02
4.420000000E+07 3.524281803E-01 1.767483869E-01 3.522703179E-01 6.145467253E-02 4.944749900E-02
4.440000000E+07 3.509992660E-01 1.760396280E-01 3.508563536E-01 6.121252657E-02 4.925130695E-02
4.460000000E+07 3.495824559E-01 1.753368338E-01 3.494542917E-01 6.097239596E-02 4.905675477E-02
4.480000000E+07 3.481775944E-01 1.746399279E-01 3.480639798E-01 6.073425509E-02 4.886382155E-02
4.500000000E+07 3.467845281E-01 1.739488351E-01 3.466852680E-01 6.049807878E-02 4.867248676E-02
4.520000000E+07 3.454031067E-01 1.732634817E-01 3.453180090E-01 6.026384234E-02 4.848273021E-02
4.540000000E+07 3.440331823E-01 1.725837951E-01 3.439620581E-01 6.003152144E-02 4.829453207E-02
4.560000000E+07 3.426746095E-01 1.719097041E-01 3.426172730E-01 5.980109219E-02 4.810787283E-02
4.580000000E+07 3.413272456E-01 1.712411385E-01 3.412835140E-01 5.957253109E-02 4.792273332E-02
4.600000000E+07 3.399909499E-01 1.705780295E-01 3.399606432E-01 5.934581503E-02 4.773909467E-02
4.620000000E+07 3.386655844E-01 1.699203092E-01 3.386485257E-01 5.912092130E-02 4.755693835E-02
4.640000000E+07 3.373510130E-01 1.692679110E-01 3.373470282E-01 5.889782752E-02 4.737624610E-02
4.660000000E+07 3.360471024E-01 1.686207694E-01 3.360560201E-01 5.867651174E-02 4.719700000E-02
4.680000000E+07 3.347537211E-01 1.679788198E-01 3.347753726E-01 5.845695231E-02 4.701918240E-02
4.700000000E+07 3.334707401E-01 1.673419989E-01 3.335049595E-01 5.823912800E-02 4.684277596E-02
4.720000000E+07 3.321980322E-01 1.667102445E-01 3.322446561E-01 5.802301787E-02 4.666776361E-02
4.740000000E+07 3.309354723E-01 1.660834949E-01 3.309943400E-01 5.780860132E-02 4.649412853E-02
4.760000000E+07 3.296829378E-01 1.654616901E-01 3.297538909E-01 5.759585815E-02 4.632185425E-02
4.780000000E+07 3.284403074E-01 1.648447705E-01 3.285231902E-01 5.738476837E-02 4.615092447E-02
4.800000000E+07 3.272074622E-01 1.642326777E-01 3.273021213E-01 5.717531242E-02 4.598132321E-02
4.820000000E+07 3.259842853E-01 1.636253544E-01 3.260905697E-01 5.696747098E-02 4.581303474E-02
4.840000000E+07 3.247706613E-01 1.630227439E-01 3.248884223E-01 5.676122509E-02 4.564604357E-02
4.860000000E+07 3.235664769E-01 1.624247905E-01 3.236955681E-01 5.655655603E-02 4.548033444E-02
4.880000000E+07 3.223716206E-01 1.618314395E-01 3.225118978E-01 5.635344542E-02 4.531589236E-02
4.900000000E+07 3.211859824E-01 1.612426370E-01 3.213373038E-01 5.615187515E-02 4.515270257E-02
4.920000000E+07 3.200094545E-01 1.606583299E-01 3.201716803E-01 5.595182740E-02 4.499075051E-02
4.940000000E+07 3.188419304E-01 1.600784659E-01 3.190149228E-01 5.575328461E-02 4.483002189E-02
4.960000000E+07 3.176833053E-01 1.595029936E-01 3.178669289E-01 5.555622952E-02 4.467050262E-02
4.980000000E+07 3.165334765E-01 1.589318625E-01 3.167275976E-01 5.536064513E-02 4.451217883E-02
5.000000000E+07 3.153923420E-01 1.583650225E-01 3.155968291E-01 5.516651465E-02 4.435503684E-02
5.020000000E+07 3.142598022E-01 1.578024248E-01 3.144745258E-01 5.497382162E-02 4.419906323E-02
5.040000000E+07 3.131357589E-01 1.572440209E-01 3.133605912E-01 5.478254981E-02 4.404424476E-02
5.060000000E+07 3.120201147E-01 1.566897632E-01 3.122549301E-01 5.459268319E-02 4.389056836E-02
5.080000000E+07 3.109127748E-01 1.561396050E-01 3.111574493E-01 5.440420603E-02 4.373802122E-02
5.100000000E+07 3.098136449E-01 1.555935000E-01 3.100680565E-01 5.421710280E-02 4.358659066E-02
5.120000000E+07 3.087226327E-01 1.550514028E-01 3.089866611E-01 5.403135823E-02 4.343626424E-02
5.140000000E+07 3.076396470E-01 1.545132687E-01 3.079131737E-01 5.384695728E-02 4.328702970E-02
5.160000000E+07 3.065645981E-01 1.539790535E-01 3.068475064E-01 5.366388509E-02 4.313887492E-02
5.180000000E+07 3.054973975E-01 1.534487137E-01 3.057895723E-01 5.348212705E-02 4.299178801E-02
5.200000000E+07 3.044379582E-01 1.529222066E-01 3.047392860E-01 5.330166877E-02 4.284575723E-02
5.220000000E+07 3.033861945E-01 1.523994900E-01 3.036965636E-01 5.312249608E-02 4.270077102E-02
5.240000000E+07 3.023420218E-01 1.518805225E-01 3.026613221E-01 5.294459500E-02 4.255681800E-02
5.260000000E+07 3.013053569E-01 1.513652629E-01 3.016334797E-01 5.276795175E-02 4.241388693E-02
