2.060000000E+07 9.635836992E+01 9.816395864E+01 7.173893537E+01 1.153163749E+02 2.814491362E+00
2.080000000E+07 9.555465783E+01 9.736991722E+01 7.117864476E+01 1.143955677E+02 2.793743502E+00
2.100000000E+07 9.476514794E+01 9.658966388E+01 7.062787931E+01 1.134906377E+02 2.773296814E+00
2.120000000E+07 9.398945772E+01 9.582283171E+01 7.008638946E+01 1.126011643E+02 2.753145097E+00
2.140000000E+07 9.322721841E+01 9.506906692E+01 6.955393445E+01 1.117267422E+02 2.733282325E+00
2.160000000E+07 9.247807444E+01 9.432802828E+01 6.903028199E+01 1.108669803E+02 2.713702643E+00
2.180000000E+07 9.174168286E+01 9.359938653E+01 6.851520781E+01 1.100215010E+02 2.694400358E+00
2.200000000E+07 9.101771275E+01 9.288282385E+01 6.800849538E+01 1.091899401E+02 2.675369934E+00
2.220000000E+07 9.030584469E+01 9.217803338E+01 6.750993550E+01 1.083719458E+02 2.656605986E+00
2.240000000E+07 8.960577029E+01 9.148471875E+01 6.701932607E+01 1.075671782E+02 2.638103270E+00
2.260000000E+07 8.891719167E+01 9.080259363E+01 6.653647173E+01 1.067753090E+02 2.619856681E+00
2.280000000E+07 8.823982107E+01 9.013138127E+01 6.606118359E+01 1.059960207E+02 2.601861249E+00
2.300000000E+07 8.757338033E+01 8.947081412E+01 6.559327896E+01 1.052290064E+02 2.584112128E+00
2.320000000E+07 8.691955933E+01 8.882266942E+01 6.513430131E+01 1.044803765E+02 2.573975732E+00
2.340000000E+07 8.627420892E+01 8.818265451E+01 6.468066422E+01 1.037371233E+02 2.556820628E+00
2.360000000E+07 8.563900668E+01 8.755253230E+01 6.423389617E+01 1.030052779E+02 2.539893403E+00
2.380000000E+07 8.501370922E+01 8.693206838E+01 6.379383685E+01 1.022845714E+02 2.523189610E+00
2.400000000E+07 8.439808101E+01 8.632103584E+01 6.336033100E+01 1.015747433E+02 2.506704968E+00
2.420000000E+07 8.379189402E+01 8.571921492E+01 6.293322821E+01 1.008755413E+02 2.490435311E+00
2.440000000E+07 8.319492745E+01 8.512639278E+01 6.251238273E+01 1.001867211E+02 2.474376584E+00
2.460000000E+07 8.260696741E+01 8.454236316E+01 6.209765329E+01 9.950804595E+01 2.458524841E+00
2.480000000E+07 8.202780667E+01 8.396692619E+01 6.168890291E+01 9.883928625E+01 2.442876239E+00
2.500000000E+07 8.145724439E+01 8.339988807E+01 6.128599876E+01 9.818021952E+01 2.427427037E+00
2.520000000E+07 8.089508589E+01 8.284106092E+01 6.088881199E+01 9.753062996E+01 2.412173585E+00
2.540000000E+07 8.034114239E+01 8.229026249E+01 6.049721759E+01 9.689030826E+01 2.397112331E+00
2.560000000E+07 7.979523081E+01 8.174731599E+01 6.011109422E+01 9.625905134E+01 2.382239808E+00
