4.280000000E+07 2.672913912E+03 2.669280082E+03 1.908746757E+03 3.087029968E+03 6.521074819E+01
4.300000000E+07 2.662451621E+03 2.659226621E+03 1.901872602E+03 3.075697291E+03 6.503268472E+01
4.320000000E+07 2.652076790E+03 2.649255209E+03 1.895052937E+03 3.064455200E+03 6.485539694E+01
4.340000000E+07 2.641788295E+03 2.639364815E+03 1.888287092E+03 3.053302580E+03 6.467888351E+01
4.360000000E+07 2.631585039E+03 2.629554425E+03 1.881574410E+03 3.042238335E+03 6.450314303E+01
4.380000000E+07 2.621606562E+03 2.619969124E+03 1.875037474E+03 3.031718846E+03 6.479256611E+01
4.400000000E+07 2.611571602E+03 2.610316862E+03 1.868430112E+03 3.020831609E+03 6.462125475E+01
4.420000000E+07 2.601618666E+03 2.600741637E+03 1.861873981E+03 3.010029481E+03 6.445066234E+01
4.440000000E+07 2.591746723E+03 2.591242502E+03 1.855368465E+03 2.999311432E+03 6.428078718E+01
4.460000000E+07 2.581954766E+03 2.581818526E+03 1.848912958E+03 2.988676455E+03 6.411162754E+01
4.480000000E+07 2.572241801E+03 2.572468791E+03 1.842506863E+03 2.978123553E+03 6.394318161E+01
4.500000000E+07 2.562606850E+03 2.563192397E+03 1.836149595E+03 2.967651751E+03 6.377544759E+01
4.520000000E+07 2.553048954E+03 2.553988456E+03 1.829840575E+03 2.957260084E+03 6.360842361E+01
4.540000000E+07 2.543567168E+03 2.544856097E+03 1.823579237E+03 2.946947608E+03 6.344210778E+01
4.560000000E+07 2.534160564E+03 2.535794461E+03 1.817365022E+03 2.936713389E+03 6.327649817E+01
4.580000000E+07 2.524828228E+03 2.526802706E+03 1.811197380E+03 2.926556513E+03 6.311159281E+01
4.600000000E+07 2.515569261E+03 2.517880001E+03 1.805075770E+03 2.916476076E+03 6.294738971E+01
4.620000000E+07 2.506382781E+03 2.509025528E+03 1.798999659E+03 2.906471191E+03 6.278388684E+01
4.640000000E+07 2.497267916E+03 2.500238484E+03 1.792968524E+03 2.896540984E+03 6.262108214E+01
4.660000000E+07 2.488223812E+03 2.491518078E+03 1.786981848E+03 2.886684596E+03 6.245897351E+01
4.680000000E+07 2.479249627E+03 2.482863530E+03 1.781039123E+03 2.876901180E+03 6.229755885E+01
4.700000000E+07 2.470344534E+03 2.474274076E+03 1.775139850E+03 2.867189904E+03 6.213683601E+01
4.720000000E+07 2.461507718E+03 2.465748962E+03 1.769283536E+03 2.857549946E+03 6.197680281E+01
