4.160000000E+07 1.204721016E+02 5.867844246E+01 1.174478247E+02 1.933517824E+01 1.593401826E+01
4.180000000E+07 1.199674828E+02 5.843565470E+01 1.169591892E+02 1.925758506E+01 1.586893847E+01
4.200000000E+07 1.194673624E+02 5.819502761E+01 1.164749334E+02 1.918067325E+01 1.580443744E+01
4.220000000E+07 1.189716791E+02 5.795653160E+01 1.159949968E+02 1.910443356E+01 1.574050722E+01
4.240000000E+07 1.184803726E+02 5.772013761E+01 1.155193200E+02 1.902885684E+01 1.567713995E+01
4.260000000E+07 1.179933836E+02 5.748581712E+01 1.150478447E+02 1.895393416E+01 1.561432798E+01
4.280000000E+07 1.175106541E+02 5.725354209E+01 1.145805136E+02 1.887965671E+01 1.555206375E+01
4.300000000E+07 1.170321269E+02 5.702328508E+01 1.141172707E+02 1.880601587E+01 1.549033986E+01
4.320000000E+07 1.165577461E+02 5.679501907E+01 1.136580608E+02 1.873300318E+01 1.542914906E+01
4.340000000E+07 1.160874566E+02 5.656871754E+01 1.132028297E+02 1.866061030E+01 1.536848420E+01
4.360000000E+07 1.156212043E+02 5.634435450E+01 1.127515243E+02 1.858882908E+01 1.530833829E+01
4.380000000E+07 1.151589362E+02 5.612190437E+01 1.123040925E+02 1.851765149E+01 1.524870445E+01
4.400000000E+07 1.147006000E+02 5.590134201E+01 1.118604829E+02 1.844706965E+01 1.518957593E+01
4.420000000E+07 1.142461448E+02 5.568264283E+01 1.114206453E+02 1.837707583E+01 1.513094609E+01
4.440000000E+07 1.137955199E+02 5.546578253E+01 1.109845302E+02 1.830766241E+01 1.507280842E+01
4.460000000E+07 1.133486761E+02 5.525073738E+01 1.105520891E+02 1.823882194E+01 1.501515652E+01
4.480000000E+07 1.129055647E+02 5.503748395E+01 1.101232743E+02 1.817054707E+01 1.495798411E+01
4.500000000E+07 1.124661379E+02 5.482599925E+01 1.096980388E+02 1.810283058E+01 1.490128501E+01
4.520000000E+07 1.120303489E+02 5.461626073E+01 1.092763367E+02 1.803566539E+01 1.484505315E+01
4.540000000E+07 1.115981515E+02 5.440824617E+01 1.088581226E+02 1.796904454E+01 1.478928256E+01
4.560000000E+07 1.111695003E+02 5.420193378E+01 1.084433522E+02 1.790296117E+01 1.473396740E+01
4.580000000E+07 1.107443509E+02 5.399730212E+01 1.080319818E+02 1.783740857E+01 1.467910190E+01
4.600000000E+07 1.103226594E+02 5.379433012E+01 1.076239683E+02 1.777238011E+01 1.462468039E+01
4.620000000E+07 1.099043827E+02 5.359299708E+01 1.072192697E+02 1.770786931E+01 1.457069733E+01
4.640000000E+07 1.094894785E+02 5.339328258E+01 1.068178443E+02 1.764386975E+01 1.451714724E+01
4.660000000E+07 1.090779051E+02 5.319516664E+01 1.064196514E+02 1.758037515E+01 1.446402473E+01
4.680000000E+07 1.086696215E+02 5.299862952E+01 1.060246508E+02 1.751737934E+01 1.441132453E+01
4.700000000E+07 1.082645876E+02 5.280365193E+01 1.056328032E+02 1.745487624E+01 1.435904145E+01
4.720000000E+07 1.078627636E+02 5.261021478E+01 1.052440698E+02 1.739285987E+01 1.430717036E+01
4.740000000E+07 1.074641107E+02 5.241829932E+01 1.048584124E+02 1.733132433E+01 1.425570624E+01
4.760000000E+07 1.070685905E+02 5.222788721E+01 1.044757935E+02 1.727026388E+01 1.420464416E+01
4.780000000E+07 1.066761652E+02 5.203896023E+01 1.040961763E+02 1.720967279E+01 1.415397924E+01
4.800000000E+07 1.062867979E+02 5.185150062E+01 1.037195244E+02 1.714954549E+01 1.410370670E+01
4.820000000E+07 1.059004520E+02 5.166549083E+01 1.033458022E+02 1.708987646E+01 1.405382186E+01
4.840000000E+07 1.055170916E+02 5.148091360E+01 1.029749746E+02 1.703066029E+01 1.400432007E+01
4.860000000E+07 1.051366814E+02 5.129775195E+01 1.026070070E+02 1.697189165E+01 1.395519678E+01
4.880000000E+07 1.047591866E+02 5.111598918E+01 1.022418655E+02 1.691356529E+01 1.390644752E+01
4.900000000E+07 1.043845729E+02 5.093560887E+01 1.018795167E+02 1.685567606E+01 1.385806787E+01
4.920000000E+07 1.040128068E+02 5.075659482E+01 1.015199275E+02 1.679821886E+01 1.381005351E+01
