   2.7000000e+04   5.0176959e+02   9.8587952e-01   9.8587952e-01   9.8587952e-01   9.8587955e-01   9.8587999e-01
   2.7000000e+04   5.4139106e+02   9.8696085e-01   9.8696086e-01   9.8696086e-01   9.8696088e-01   9.8696130e-01
   2.7000000e+04   5.8413496e+02   9.8796169e-01   9.8796169e-01   9.8796169e-01   9.8796172e-01   9.8796210e-01
   2.7000000e+04   6.3024736e+02   9.8888811e-01   9.8888811e-01   9.8888812e-01   9.8888814e-01   9.8888849e-01
   2.7000000e+04   6.7999370e+02   9.8974574e-01   9.8974574e-01   9.8974574e-01   9.8974576e-01   9.8974609e-01
   2.7000000e+04   7.3366038e+02   9.9053975e-01   9.9053975e-01   9.9053975e-01   9.9053977e-01   9.9054008e-01
   2.7000000e+04   7.9155634e+02   9.9127493e-01   9.9127493e-01   9.9127493e-01   9.9127495e-01   9.9127523e-01
   2.7000000e+04   8.5401487e+02   9.9195569e-01   9.9195569e-01   9.9195569e-01   9.9195571e-01   9.9195597e-01
   2.7000000e+04   9.2139554e+02   9.9258610e-01   9.9258610e-01   9.9258610e-01   9.9258612e-01   9.9258636e-01
   2.7000000e+04   9.9408623e+02   9.9316993e-01   9.9316993e-01   9.9316994e-01   9.9316995e-01   9.9317017e-01
   2.7000000e+04   1.0725054e+03   9.9371066e-01   9.9371066e-01   9.9371066e-01   9.9371067e-01   9.9371088e-01
   2.7000000e+04   1.1571045e+03   9.9421149e-01   9.9421149e-01   9.9421150e-01   9.9421151e-01   9.9421170e-01
   2.7000000e+04   1.2483706e+03   9.9467541e-01   9.9467541e-01   9.9467541e-01   9.9467542e-01   9.9467559e-01
   2.7000000e+04   1.3468291e+03   9.9510514e-01   9.9510514e-01   9.9510514e-01   9.9510515e-01   9.9510531e-01
   2.7000000e+04   1.4530467e+03   9.9550323e-01   9.9550323e-01   9.9550323e-01   9.9550324e-01   9.9550339e-01
   2.7000000e+04   1.5676349e+03   9.9587202e-01   9.9587202e-01   9.9587203e-01   9.9587203e-01   9.9587217e-01
   2.7000000e+04   1.6912534e+03   9.9621369e-01   9.9621369e-01   9.9621369e-01   9.9621370e-01   9.9621383e-01
   2.7000000e+04   1.8246138e+03   9.9653024e-01   9.9653025e-01   9.9653025e-01   9.9653025e-01   9.9653037e-01
   2.7000000e+04   1.9684839e+03   9.9682354e-01   9.9682354e-01   9.9682354e-01   9.9682354e-01   9.9682365e-01
   2.7000000e+04   2.1236919e+03   9.9709529e-01   9.9709529e-01   9.9709529e-01   9.9709529e-01   9.9709539e-01
   2.7000000e+04   2.2911313e+03   9.9734708e-01   9.9734708e-01   9.9734708e-01   9.9734709e-01   9.9734718e-01
   2.7000000e+04   2.4717659e+03   9.9758040e-01   9.9758040e-01   9.9758040e-01   9.9758040e-01   9.9758048e-01
   2.7000000e+04   2.6666358e+03   9.9779660e-01   9.9779660e-01   9.9779660e-01   9.9779660e-01   9.9779667e-01
   2.7000000e+04   2.8768626e+03   9.9799694e-01   9.9799694e-01   9.9799694e-01   9.9799694e-01   9.9799701e-01
   2.7000000e+04   3.1036567e+03   9.9818259e-01   9.9818259e-01   9.9818259e-01   9.9818259e-01   9.9818265e-01
   2.7000000e+04   3.3483236e+03   9.9835463e-01   9.9835463e-01   9.9835463e-01   9.9835463e-01   9.9835469e-01
   2.7000000e+04   3.6122718e+03   9.9851406e-01   9.9851406e-01   9.9851406e-01   9.9851407e-01   9.9851412e-01
   2.7000000e+04   3.8970208e+03   9.9866181e-01   9.9866181e-01   9.9866181e-01   9.9866182e-01   9.9866186e-01
   2.7000000e+04   4.2042099e+03   9.9879874e-01   9.9879874e-01   9.9879874e-01   9.9879874e-01   9.9879878e-01
   2.7000000e+04   4.5356075e+03   9.9892564e-01   9.9892564e-01   9.9892564e-01   9.9892564e-01   9.9892568e-01
   2.7000000e+04   4.8931213e+03   9.9904325e-01   9.9904325e-01   9.9904325e-01   9.9904325e-01   9.9904328e-01
   2.7000000e+04   5.2788095e+03   9.9915225e-01   9.9915225e-01   9.9915225e-01   9.9915225e-01   9.9915228e-01
   2.7000000e+04   5.6948924e+03   9.9925326e-01   9.9925326e-01   9.9925326e-01   9.9925327e-01   9.9925329e-01
   2.7000000e+04   6.1437654e+03   9.9934689e-01   9.9934689e-01   9.9934689e-01   9.9934689e-01   9.9934691e-01
   2.7000000e+04   6.6280123e+03   9.9943366e-01   9.9943366e-01   9.9943366e-01   9.9943366e-01   9.9943368e-01
   2.7000000e+04   7.1504211e+03   9.9951409e-01   9.9951409e-01   9.9951409e-01   9.9951409e-01   9.9951410e-01
   2.7000000e+04   7.7139990e+03   9.9958863e-01   9.9958863e-01   9.9958863e-01   9.9958863e-01   9.9958864e-01
   2.7000000e+04   8.3219905e+03   9.9965772e-01   9.9965772e-01   9.9965772e-01   9.9965772e-01   9.9965773e-01
   2.7000000e+04   8.9778957e+03   9.9972175e-01   9.9972175e-01   9.9972175e-01   9.9972175e-01   9.9972176e-01
   2.7000000e+04   9.6854903e+03   9.9978110e-01   9.9978110e-01   9.9978110e-01   9.9978110e-01   9.9978111e-01
   2.7000000e+04   1.0448848e+04   9.9983611e-01   9.9983611e-01   9.9983611e-01   9.9983611e-01   9.9983612e-01
   2.7000000e+04   1.1272363e+04   9.9988710e-01   9.9988710e-01   9.9988710e-01   9.9988710e-01   9.9988710e-01
   2.7000000e+04   1.2160777e+04   9.9993436e-01   9.9993436e-01   9.9993436e-01   9.9993436e-01   9.9993436e-01
   2.7000000e+04   1.3119203e+04   9.9997816e-01   9.9997816e-01   9.9997816e-01   9.9997816e-01   9.9997816e-01
   2.7000000e+04   1.4153159e+04   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   2.7000000e+04   1.5268598e+04   2.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00
   2.8000000e+04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8000000e+04   7.8806425e-02   2.7043409e-03   2.7043401e-03   2.7043380e-03   2.7043269e-03   2.7041350e-03
   2.8000000e+04   1.6382330e-01   5.6322068e-03   5.6322052e-03   5.6322008e-03   5.6321777e-03   5.6317798e-03
   2.8000000e+04   2.5554006e-01   8.8027809e-03   8.8027783e-03   8.8027715e-03   8.8027356e-03   8.8021164e-03
   2.8000000e+04   3.5448468e-01   1.2236973e-02   1.2236970e-02   1.2236960e-02   1.2236911e-02   1.2236054e-02
   2.8000000e+04   4.6122678e-01   1.5957584e-02   1.5957579e-02   1.5957567e-02   1.5957502e-02   1.5956391e-02
   2.8000000e+04   5.7638084e-01   1.9989470e-02   1.9989464e-02   1.9989449e-02   1.9989368e-02   1.9987985e-02
   2.8000000e+04   7.0060977e-01   2.4359734e-02   2.4359727e-02   2.4359709e-02   2.4359612e-02   2.4357937e-02
   2.8000000e+04   8.3462875e-01   2.9097923e-02   2.9097914e-02   2.9097893e-02   2.9097777e-02   2.9095791e-02
   2.8000000e+04   9.7920928e-01   3.4236225e-02   3.4236215e-02   3.4236190e-02   3.4236055e-02   3.4233737e-02
   2.8000000e+04   1.1351837e+00   3.9809695e-02   3.9809683e-02   3.9809654e-02   3.9809499e-02   3.9806827e-02
   2.8000000e+04   1.3034499e+00   4.5856462e-02   4.5856449e-02   4.5856415e-02   4.5856239e-02   4.5853190e-02
   2.8000000e+04   1.4849765e+00   5.2417946e-02   5.2417932e-02   5.2417894e-02   5.2417694e-02   5.2414247e-02
   2.8000000e+04   1.6808087e+00   5.9539071e-02   5.9539055e-02   5.9539012e-02   5.9538788e-02   5.9534918e-02
   2.8000000e+04   1.8920736e+00   6.7268407e-02   6.7268388e-02   6.7268341e-02   6.7268091e-02   6.7263776e-02
   2.8000000e+04   2.1199876e+00   7.5658337e-02   7.5658317e-02   7.5658265e-02   7.5657988e-02   7.5653205e-02
   2.8000000e+04   2.3658627e+00   8.4765094e-02   8.4765071e-02   8.4765013e-02   8.4764708e-02   8.4759437e-02
   2.8000000e+04   2.6311143e+00   9.4648717e-02   9.4648693e-02   9.4648629e-02   9.4648294e-02   9.4642514e-02
   2.8000000e+04   2.9172694e+00   1.0537287e-01   1.0537285e-01   1.0537278e-01   1.0537241e-01   1.0536611e-01
   2.8000000e+04   3.2259754e+00   1.1700446e-01   1.1700443e-01   1.1700435e-01   1.1700396e-01   1.1699711e-01
   2.8000000e+04   3.5590094e+00   1.2961293e-01   1.2961290e-01   1.2961282e-01   1.2961239e-01   1.2960500e-01
   2.8000000e+04   3.9182886e+00   1.4326931e-01   1.4326928e-01   1.4326919e-01   1.4326873e-01   1.4326079e-01
   2.8000000e+04   4.3058814e+00   1.5804471e-01   1.5804467e-01   1.5804458e-01   1.5804409e-01   1.5803562e-01
   2.8000000e+04   4.7240189e+00   1.7400832e-01   1.7400828e-01   1.7400818e-01   1.7400766e-01   1.7399866e-01
   2.8000000e+04   5.1751084e+00   1.9122477e-01   1.9122473e-01   1.9122462e-01   1.9122408e-01   1.9121459e-01
   2.8000000e+04   5.6617466e+00   2.0975072e-01   2.0975067e-01   2.0975057e-01   2.0974999e-01   2.0974006e-01
   2.8000000e+04   6.1867350e+00   2.2963071e-01   2.2963067e-01   2.2963056e-01   2.2962996e-01   2.2961964e-01
   2.8000000e+04   6.7530959e+00   2.5089231e-01   2.5089226e-01   2.5089215e-01   2.5089153e-01   2.5088091e-01
   2.8000000e+04   7.3640897e+00   2.7354060e-01   2.7354055e-01   2.7354043e-01   2.7353981e-01   2.7352897e-01
   2.8000000e+04   8.0232337e+00   2.9755253e-01   2.9755248e-01   2.9755236e-01   2.9755173e-01   2.9754081e-01
   2.8000000e+04   8.7343225e+00   3.2287146e-01   3.2287142e-01   3.2287130e-01   3.2287067e-01   3.2285979e-01
   2.8000000e+04   9.5014497e+00   3.4940271e-01   3.4940267e-01   3.4940255e-01   3.4940193e-01   3.4939124e-01
   2.8000000e+04   1.0329031e+01   3.7701082e-01   3.7701077e-01   3.7701066e-01   3.7701006e-01   3.7699972e-01
   2.8000000e+04   1.1221832e+01   4.0551958e-01   4.0551954e-01   4.0551943e-01   4.0551886e-01   4.0550902e-01
   2.8000000e+04   1.2184991e+01   4.3471508e-01   4.3471504e-01   4.3471494e-01   4.3471441e-01   4.3470521e-01
   2.8000000e+04   1.3224053e+01   4.6435257e-01   4.6435253e-01   4.6435244e-01   4.6435195e-01   4.6434352e-01
   2.8000000e+04   1.4344999e+01   4.9416635e-01   4.9416632e-01   4.9416623e-01   4.9416580e-01   4.9415824e-01
   2.8000000e+04   1.5554284e+01   5.2388222e-01   5.2388219e-01   5.2388212e-01   5.2388173e-01   5.2387512e-01
   2.8000000e+04   1.6858868e+01   5.5323065e-01   5.5323063e-01   5.5323057e-01   5.5323024e-01   5.5322461e-01
   2.8000000e+04   1.8266262e+01   5.8195977e-01   5.8195975e-01   5.8195970e-01   5.8195943e-01   5.8195479e-01
   2.8000000e+04   1.9784567e+01   6.0984596e-01   6.0984594e-01   6.0984590e-01   6.0984569e-01   6.0984201e-01
   2.8000000e+04   2.1422524e+01   6.3670170e-01   6.3670169e-01   6.3670166e-01   6.3670150e-01   6.3669874e-01
   2.8000000e+04   2.3189563e+01   6.6237974e-01   6.6237974e-01   6.6237972e-01   6.6237960e-01   6.6237768e-01
   2.8000000e+04   2.5095856e+01   6.8677387e-01   6.8677386e-01   6.8677385e-01   6.8677378e-01   6.8677262e-01
   2.8000000e+04   2.7152377e+01   7.0981691e-01   7.0981691e-01   7.0981690e-01   7.0981687e-01   7.0981638e-01
   2.8000000e+04   2.9370965e+01   7.3147673e-01   7.3147673e-01   7.3147673e-01   7.3147673e-01   7.3147680e-01
   2.8000000e+04   3.1764393e+01   7.5175093e-01   7.5175093e-01   7.5175094e-01   7.5175097e-01   7.5175152e-01
   2.8000000e+04   3.4346437e+01   7.7066119e-01   7.7066119e-01   7.7066120e-01   7.7066125e-01   7.7066220e-01
   2.8000000e+04   3.7131964e+01   7.8824773e-01   7.8824773e-01   7.8824774e-01   7.8824782e-01   7.8824908e-01
   2.8000000e+04   4.0137007e+01   8.0456418e-01   8.0456419e-01   8.0456420e-01   8.0456429e-01   8.0456580e-01
   2.8000000e+04   4.3378868e+01   8.1967329e-01   8.1967330e-01   8.1967332e-01   8.1967342e-01   8.1967510e-01
   2.8000000e+04   4.6876208e+01   8.3364324e-01   8.3364325e-01   8.3364327e-01   8.3364338e-01   8.3364519e-01
   2.8000000e+04   5.0649161e+01   8.4654483e-01   8.4654484e-01   8.4654486e-01   8.4654497e-01   8.4654687e-01
   2.8000000e+04   5.4719446e+01   8.5844926e-01   8.5844927e-01   8.5844929e-01   8.5844940e-01   8.5845135e-01
   2.8000000e+04   5.9110497e+01   8.6942658e-01   8.6942659e-01   8.6942661e-01   8.6942672e-01   8.6942869e-01
   2.8000000e+04   6.3847590e+01   8.7954449e-01   8.7954450e-01   8.7954452e-01   8.7954463e-01   8.7954659e-01
   2.8000000e+04   6.8957997e+01   8.8886764e-01   8.8886765e-01   8.8886767e-01   8.8886778e-01   8.8886971e-01
   2.8000000e+04   7.4471136e+01   8.9745713e-01   8.9745714e-01   8.9745716e-01   8.9745727e-01   8.9745915e-01
   2.8000000e+04   8.0418747e+01   9.0537031e-01   9.0537032e-01   9.0537034e-01   9.0537044e-01   9.0537227e-01
   2.8000000e+04   8.6835067e+01   9.1266065e-01   9.1266066e-01   9.1266068e-01   9.1266078e-01   9.1266254e-01
   2.8000000e+04   9.3757035e+01   9.1937781e-01   9.1937781e-01   9.1937783e-01   9.1937793e-01   9.1937963e-01
   2.8000000e+04   1.0122450e+02   9.2556774e-01   9.2556774e-01   9.2556776e-01   9.2556786e-01   9.2556948e-01
   2.8000000e+04   1.0928045e+02   9.3127284e-01   9.3127285e-01   9.3127286e-01   9.3127295e-01   9.3127450e-01
   2.8000000e+04   1.1797125e+02   9.3653217e-01   9.3653217e-01   9.3653219e-01   9.3653227e-01   9.3653374e-01
   2.8000000e+04   1.2734695e+02   9.4138164e-01   9.4138164e-01   9.4138166e-01   9.4138174e-01   9.4138313e-01
   2.8000000e+04   1.3746152e+02   9.4585424e-01   9.4585424e-01   9.4585426e-01   9.4585433e-01   9.4585565e-01
   2.8000000e+04   1.4837317e+02   9.4998024e-01   9.4998025e-01   9.4998026e-01   9.4998033e-01   9.4998157e-01
   2.8000000e+04   1.6014474e+02   9.5378745e-01   9.5378745e-01   9.5378746e-01   9.5378753e-01   9.5378870e-01
   2.8000000e+04   1.7284398e+02   9.5730132e-01   9.5730133e-01   9.5730134e-01   9.5730140e-01   9.5730250e-01
   2.8000000e+04   1.8654400e+02   9.6054524e-01   9.6054525e-01   9.6054526e-01   9.6054532e-01   9.6054635e-01
   2.8000000e+04   2.0132368e+02   9.6354065e-01   9.6354065e-01   9.6354066e-01   9.6354072e-01   9.6354169e-01
   2.8000000e+04   2.1726808e+02   9.6630720e-01   9.6630720e-01   9.6630721e-01   9.6630726e-01   9.6630817e-01
   2.8000000e+04   2.3446901e+02   9.6886293e-01   9.6886294e-01   9.6886294e-01   9.6886299e-01   9.6886384e-01
   2.8000000e+04   2.5302548e+02   9.7122441e-01   9.7122441e-01   9.7122442e-01   9.7122446e-01   9.7122525e-01
   2.8000000e+04   2.7304432e+02   9.7340682e-01   9.7340683e-01   9.7340683e-01   9.7340688e-01   9.7340761e-01
   2.8000000e+04   2.9464077e+02   9.7542414e-01   9.7542414e-01   9.7542415e-01   9.7542419e-01   9.7542488e-01
   2.8000000e+04   3.1793917e+02   9.7728919e-01   9.7728919e-01   9.7728920e-01   9.7728923e-01   9.7728987e-01
   2.8000000e+04   3.4307362e+02   9.7901375e-01   9.7901375e-01   9.7901376e-01   9.7901379e-01   9.7901439e-01
   2.8000000e+04   3.7018883e+02   9.8060867e-01   9.8060867e-01   9.8060868e-01   9.8060871e-01   9.8060926e-01
   2.8000000e+04   3.9944090e+02   9.8208391e-01   9.8208392e-01   9.8208392e-01   9.8208395e-01   9.8208447e-01
   2.8000000e+04   4.3099821e+02   9.8344866e-01   9.8344866e-01   9.8344867e-01   9.8344870e-01   9.8344917e-01
   2.8000000e+04   4.6504245e+02   9.8471136e-01   9.8471136e-01   9.8471136e-01   9.8471139e-01   9.8471183e-01
   2.8000000e+04   5.0176959e+02   9.8587978e-01   9.8587978e-01   9.8587979e-01   9.8587981e-01   9.8588022e-01
   2.8000000e+04   5.4139106e+02   9.8696110e-01   9.8696110e-01   9.8696110e-01   9.8696113e-01   9.8696151e-01
   2.8000000e+04   5.8413496e+02   9.8796192e-01   9.8796192e-01   9.8796192e-01   9.8796194e-01   9.8796230e-01
   2.8000000e+04   6.3024736e+02   9.8888832e-01   9.8888832e-01   9.8888833e-01   9.8888835e-01   9.8888868e-01
   2.8000000e+04   6.7999370e+02   9.8974594e-01   9.8974594e-01   9.8974594e-01   9.8974596e-01   9.8974626e-01
   2.8000000e+04   7.3366038e+02   9.9053993e-01   9.9053993e-01   9.9053994e-01   9.9053995e-01   9.9054024e-01
   2.8000000e+04   7.9155634e+02   9.9127510e-01   9.9127510e-01   9.9127510e-01   9.9127512e-01   9.9127538e-01
   2.8000000e+04   8.5401487e+02   9.9195585e-01   9.9195585e-01   9.9195585e-01   9.9195586e-01   9.9195610e-01
   2.8000000e+04   9.2139554e+02   9.9258625e-01   9.9258625e-01   9.9258625e-01   9.9258626e-01   9.9258649e-01
   2.8000000e+04   9.9408623e+02   9.9317007e-01   9.9317007e-01   9.9317007e-01   9.9317008e-01   9.9317029e-01
   2.8000000e+04   1.0725054e+03   9.9371079e-01   9.9371079e-01   9.9371079e-01   9.9371080e-01   9.9371099e-01
   2.8000000e+04   1.1571045e+03   9.9421161e-01   9.9421161e-01   9.9421161e-01   9.9421162e-01   9.9421180e-01
   2.8000000e+04   1.2483706e+03   9.9467551e-01   9.9467551e-01   9.9467551e-01   9.9467552e-01   9.9467569e-01
   2.8000000e+04   1.3468291e+03   9.9510524e-01   9.9510524e-01   9.9510524e-01   9.9510525e-01   9.9510540e-01
   2.8000000e+04   1.4530467e+03   9.9550332e-01   9.9550332e-01   9.9550332e-01   9.9550333e-01   9.9550347e-01
   2.8000000e+04   1.5676349e+03   9.9587211e-01   9.9587211e-01   9.9587211e-01   9.9587212e-01   9.9587224e-01
   2.8000000e+04   1.6912534e+03   9.9621377e-01   9.9621377e-01   9.9621377e-01   9.9621378e-01   9.9621389e-01
   2.8000000e+04   1.8246138e+03   9.9653032e-01   9.9653032e-01   9.9653032e-01   9.9653032e-01   9.9653043e-01
   2.8000000e+04   1.9684839e+03   9.9682360e-01   9.9682360e-01   9.9682360e-01   9.9682361e-01   9.9682371e-01
   2.8000000e+04   2.1236919e+03   9.9709535e-01   9.9709535e-01   9.9709535e-01   9.9709535e-01   9.9709544e-01
   2.8000000e+04   2.2911313e+03   9.9734714e-01   9.9734714e-01   9.9734714e-01   9.9734714e-01   9.9734722e-01
   2.8000000e+04   2.4717659e+03   9.9758045e-01   9.9758045e-01   9.9758045e-01   9.9758045e-01   9.9758053e-01
   2.8000000e+04   2.6666358e+03   9.9779664e-01   9.9779664e-01   9.9779664e-01   9.9779665e-01   9.9779671e-01
   2.8000000e+04   2.8768626e+03   9.9799698e-01   9.9799698e-01   9.9799698e-01   9.9799698e-01   9.9799704e-01
   2.8000000e+04   3.1036567e+03   9.9818263e-01   9.9818263e-01   9.9818263e-01   9.9818263e-01   9.9818269e-01
   2.8000000e+04   3.3483236e+03   9.9835466e-01   9.9835466e-01   9.9835466e-01   9.9835467e-01   9.9835472e-01
   2.8000000e+04   3.6122718e+03   9.9851409e-01   9.9851409e-01   9.9851409e-01   9.9851410e-01   9.9851414e-01
   2.8000000e+04   3.8970208e+03   9.9866184e-01   9.9866184e-01   9.9866184e-01   9.9866184e-01   9.9866189e-01
   2.8000000e+04   4.2042099e+03   9.9879877e-01   9.9879877e-01   9.9879877e-01   9.9879877e-01   9.9879881e-01
   2.8000000e+04   4.5356075e+03   9.9892566e-01   9.9892566e-01   9.9892566e-01   9.9892567e-01   9.9892570e-01
   2.8000000e+04   4.8931213e+03   9.9904327e-01   9.9904327e-01   9.9904327e-01   9.9904327e-01   9.9904330e-01
   2.8000000e+04   5.2788095e+03   9.9915226e-01   9.9915226e-01   9.9915226e-01   9.9915227e-01   9.9915229e-01
   2.8000000e+04   5.6948924e+03   9.9925328e-01   9.9925328e-01   9.9925328e-01   9.9925328e-01   9.9925331e-01
   2.8000000e+04   6.1437654e+03   9.9934690e-01   9.9934690e-01   9.9934690e-01   9.9934690e-01   9.9934692e-01
   2.8000000e+04   6.6280123e+03   9.9943368e-01   9.9943368e-01   9.9943368e-01   9.9943368e-01   9.9943369e-01
   2.8000000e+04   7.1504211e+03   9.9951410e-01   9.9951410e-01   9.9951410e-01   9.9951410e-01   9.9951411e-01
   2.8000000e+04   7.7139990e+03   9.9958864e-01   9.9958864e-01   9.9958864e-01   9.9958864e-01   9.9958865e-01
   2.8000000e+04   8.3219905e+03   9.9965772e-01   9.9965772e-01   9.9965772e-01   9.9965772e-01   9.9965773e-01
   2.8000000e+04   8.9778957e+03   9.9972176e-01   9.9972176e-01   9.9972176e-01   9.9972176e-01   9.9972176e-01
   2.8000000e+04   9.6854903e+03   9.9978110e-01   9.9978110e-01   9.9978111e-01   9.9978111e-01   9.9978111e-01
   2.8000000e+04   1.0448848e+04   9.9983611e-01   9.9983611e-01   9.9983611e-01   9.9983611e-01   9.9983612e-01
   2.8000000e+04   1.1272363e+04   9.9988710e-01   9.9988710e-01   9.9988710e-01   9.9988710e-01   9.9988710e-01
   2.8000000e+04   1.2160777e+04   9.9993436e-01   9.9993436e-01   9.9993436e-01   9.9993436e-01   9.9993436e-01
   2.8000000e+04   1.3119203e+04   9.9997816e-01   9.9997816e-01   9.9997816e-01   9.9997816e-01   9.9997816e-01
   2.8000000e+04   1.4153159e+04   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   2.8000000e+04   1.5268598e+04   2.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00
   2.9000000e+04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.9000000e+04   7.8806425e-02   2.7039430e-03   2.7039422e-03   2.7039402e-03   2.7039299e-03   2.7037508e-03
   2.9000000e+04   1.6382330e-01   5.6313799e-03   5.6313784e-03   5.6313743e-03   5.6313528e-03   5.6309814e-03
