4.09492000000e+04	5.80040588313e-05	3.08425140982e-09
4.09492000000e+04	6.46274936037e-05	3.43646522349e-09
4.09492000000e+04	7.16088535335e-05	3.80771769670e-09
4.09492000000e+04	7.89481106834e-05	4.19800882945e-09
4.09492000000e+04	8.66452352666e-05	4.60733851071e-09
4.09492000000e+04	9.47002214123e-05	5.03570674049e-09
4.09492000000e+04	1.03113062345e-04	5.48311351878e-09
4.09492000000e+04	1.11883726035e-04	5.94955895661e-09
4.09492000000e+04	1.21012189361e-04	6.43504294295e-09
4.09492000000e+04	1.30498428710e-04	6.93956558884e-09
4.09492000000e+04	1.40342410464e-04	7.46312678324e-09
4.09492000000e+04	1.50544127579e-04	8.00572652615e-09
4.09492000000e+04	1.61103571753e-04	8.56736492860e-09
4.09492000000e+04	1.72020701117e-04	9.14804187957e-09
4.09492000000e+04	1.83295470045e-04	9.74775737905e-09
4.09492000000e+04	1.94927851193e-04	1.03665115381e-08
4.09492000000e+04	2.06917838315e-04	1.10043042456e-08
4.09492000000e+04	2.19265423727e-04	1.16611356127e-08
4.09492000000e+04	2.31970537514e-04	1.23370055283e-08
4.09492000000e+04	2.45033145962e-04	1.30319139924e-08
4.09492000000e+04	2.58453238913e-04	1.37458610050e-08
4.09492000000e+04	2.72230767131e-04	1.44788466772e-08
4.09492000000e+04	2.86365697737e-04	1.52308708978e-08
4.09492000000e+04	4.47361303365e-04	2.37982358264e-08
4.09492000000e+04	6.44053921423e-04	3.42694594924e-08
4.09492000000e+04	8.76395784297e-04	4.66445420066e-08
4.09492000000e+04	1.14433036329e-03	6.09234833693e-08
4.09492000000e+04	1.44779260211e-03	7.71062833582e-08
4.09492000000e+04	1.78670883131e-03	9.51929421955e-08
4.09492000000e+04	2.16099672850e-03	1.15183459659e-07
4.09492000000e+04	2.57056567801e-03	1.37077835749e-07
4.09492000000e+04	3.01531646535e-03	1.60876070465e-07
4.09492000000e+04	3.49514120655e-03	1.86578163808e-07
4.09492000000e+04	4.00992296018e-03	2.14184115666e-07
4.09492000000e+04	4.55953828499e-03	2.43693925928e-07
4.09492000000e+04	5.14385438985e-03	2.75107594594e-07
4.09492000000e+04	5.76272932080e-03	3.08425121665e-07
4.09492000000e+04	6.41601382032e-03	3.43646507028e-07
4.09492000000e+04	7.10355179054e-03	3.80771750574e-07
4.09492000000e+04	7.82517765710e-03	4.19800852303e-07
4.09492000000e+04	8.58071704164e-03	4.60733812102e-07
4.09492000000e+04	9.36998986124e-03	5.03570629862e-07
4.09492000000e+04	1.01928071889e-02	5.48311305471e-07
4.09492000000e+04	1.10489710504e-02	5.94955839039e-07
4.09492000000e+04	1.19382770892e-02	6.43504230236e-07
4.09492000000e+04	1.28605162300e-02	6.93956479170e-07
4.09492000000e+04	1.38154675818e-02	7.46312585620e-07
4.09492000000e+04	1.48029030154e-02	8.00572549586e-07
4.09492000000e+04	1.58225897670e-02	8.56736370847e-07
4.09492000000e+04	1.68742864723e-02	9.14804049290e-07
4.09492000000e+04	1.79577430126e-02	9.74775584917e-07
4.09492000000e+04	1.90727040869e-02	1.03665097761e-06
4.09492000000e+04	2.02189112521e-02	1.10043022716e-06
4.09492000000e+04	2.13960936884e-02	1.16611333345e-06
4.09492000000e+04	2.26039739599e-02	1.23370029648e-06
4.09492000000e+04	2.38422719491e-02	1.30319111602e-06
4.09492000000e+04	2.51106987541e-02	1.37458579186e-06
4.09492000000e+04	2.64089596331e-02	1.44788432399e-06
4.09492000000e+04	2.77367540665e-02	1.52308671231e-06
4.09492000000e+04	4.25408607993e-02	2.37982264817e-06
4.09492000000e+04	5.99230280345e-02	3.42694401523e-06
4.09492000000e+04	7.95037006059e-02	4.66445061431e-06
4.09492000000e+04	1.00873639523e-01	6.09234220961e-06
4.09492000000e+04	1.23609566421e-01	7.71061852944e-06
4.09492000000e+04	1.47289521671e-01	9.51927926551e-06
4.09492000000e+04	1.71507088051e-01	1.15183240736e-05
4.09492000000e+04	1.95883962690e-01	1.37077525733e-05
4.09492000000e+04	2.20080331031e-01	1.60875643473e-05
4.09492000000e+04	2.43802503318e-01	1.86577589429e-05
4.09492000000e+04	2.66807884272e-01	2.14183358708e-05
4.09492000000e+04	2.88907239794e-01	2.43692946053e-05
4.09492000000e+04	3.09964243378e-01	2.75106345844e-05
4.09492000000e+04	3.29892842494e-01	3.08423552103e-05
4.09492000000e+04	3.48652518888e-01	3.43644558486e-05
4.09492000000e+04	3.66242327416e-01	3.80769358287e-05
4.09492000000e+04	3.82693886063e-01	4.19797944439e-05
4.09492000000e+04	3.98063936170e-01	4.60730309511e-05
4.09492000000e+04	4.12427097626e-01	5.03566445709e-05
4.09492000000e+04	4.25868845925e-01	5.48306344879e-05
4.09492000000e+04	4.38479281232e-01	5.94949998503e-05
4.09492000000e+04	4.50347903499e-01	6.43497397699e-05
4.09492000000e+04	4.61559492225e-01	6.93948533227e-05
4.09492000000e+04	4.72191119880e-01	7.46303395480e-05
4.09492000000e+04	4.82310208135e-01	8.00561974491e-05
4.09492000000e+04	4.91973654949e-01	8.56724259930e-05
4.09492000000e+04	5.01227759980e-01	9.14790241103e-05
4.09492000000e+04	5.10108820048e-01	9.74759906958e-05
4.09492000000e+04	5.18644347530e-01	1.03663324608e-04
4.09492000000e+04	5.26854498238e-01	1.10041024667e-04
4.09492000000e+04	5.34753620102e-01	1.16609089662e-04
4.09492000000e+04	5.42351864097e-01	1.23367518339e-04
4.09492000000e+04	5.49656712889e-01	1.30316309414e-04
4.09492000000e+04	5.56674313872e-01	1.37455461563e-04
4.09492000000e+04	5.63410590224e-01	1.44784973426e-04
4.09492000000e+04	5.69872025699e-01	1.52304843609e-04
4.09492000000e+04	5.93206825942e-01	1.84287878356e-04
4.09492000000e+04	6.13083321977e-01	2.19316525155e-04
4.09492000000e+04	6.30578309201e-01	2.57390677302e-04
4.09492000000e+04	6.46880096273e-01	2.98510218817e-04
4.09492000000e+04	6.63033709242e-01	3.42675024443e-04
4.09492000000e+04	6.79696732518e-01	3.89884959646e-04
4.09492000000e+04	6.96947629011e-01	4.40139880616e-04
4.09492000000e+04	7.14261788750e-01	4.93439634268e-04
4.09492000000e+04	7.30745789409e-01	5.49784058243e-04
4.09492000000e+04	7.45559978609e-01	6.09172980904e-04
4.09492000000e+04	7.58301553308e-01	6.71606221344e-04
4.09492000000e+04	7.69124068095e-01	7.37083589379e-04
4.09492000000e+04	7.78557562543e-01	8.05604885554e-04
4.09492000000e+04	7.87206635142e-01	8.77169901142e-04
4.09492000000e+04	7.95553911901e-01	9.51778418142e-04
4.09492000000e+04	8.03953077471e-01	1.02943020929e-03
4.09492000000e+04	8.12707012118e-01	1.11012503803e-03
4.09492000000e+04	8.22071846679e-01	1.19386265857e-03
4.09492000000e+04	8.32140864836e-01	1.28064281581e-03
4.09492000000e+04	8.42714817007e-01	1.37046524543e-03
4.09492000000e+04	8.53304641457e-01	1.46332967379e-03
4.09492000000e+04	8.63306842750e-01	1.55923581802e-03
4.09492000000e+04	8.72247520687e-01	1.65818338597e-03
4.09492000000e+04	8.79939095296e-01	1.76017207623e-03
4.09492000000e+04	8.86469307764e-01	1.86520157813e-03
4.09492000000e+04	8.92066615173e-01	1.97327157173e-03
4.09492000000e+04	8.96954003374e-01	2.08438172782e-03
4.09492000000e+04	9.01276815102e-01	2.19853170795e-03
4.09492000000e+04	9.05114382251e-01	2.31572116439e-03
4.09492000000e+04	9.08529672224e-01	2.43594974018e-03
4.09492000000e+04	9.11606230912e-01	2.55921706906e-03
4.09492000000e+04	9.14450570401e-01	2.68552277554e-03
4.09492000000e+04	9.17168470876e-01	2.81486647488e-03
4.09492000000e+04	9.19837049039e-01	2.94724777308e-03
4.09492000000e+04	9.22491143932e-01	3.08266626687e-03
4.09492000000e+04	9.25129600301e-01	3.22112154375e-03
4.09492000000e+04	9.27733225204e-01	3.36261318196e-03
4.09492000000e+04	9.30280391210e-01	3.50714075050e-03
4.09492000000e+04	9.32751774444e-01	3.65470380909e-03
4.09492000000e+04	9.35127313214e-01	3.80530190825e-03
4.09492000000e+04	9.37384937968e-01	3.95893458923e-03
4.09492000000e+04	9.39506647767e-01	4.11560138403e-03
4.09492000000e+04	9.41488444399e-01	4.27530181542e-03
4.09492000000e+04	9.43345863428e-01	4.43803539692e-03
4.09492000000e+04	9.45109785601e-01	4.60380163282e-03
4.09492000000e+04	9.46813848468e-01	4.77260001817e-03
4.09492000000e+04	9.48479817528e-01	4.94443003877e-03
4.09492000000e+04	9.50108216511e-01	5.11929117121e-03
4.09492000000e+04	9.51679016962e-01	5.29718288283e-03
4.09492000000e+04	9.53162231218e-01	5.47810463173e-03
4.09492000000e+04	9.54532863563e-01	5.66205586680e-03
4.09492000000e+04	9.55782392134e-01	5.84903602768e-03
4.09492000000e+04	9.56921562062e-01	6.03904454482e-03
4.09492000000e+04	9.57974800475e-01	6.23208083940e-03
4.09492000000e+04	9.58970552053e-01	6.42814432341e-03
4.09492000000e+04	9.59932019649e-01	6.62723439960e-03
4.09492000000e+04	9.60871042810e-01	6.82935046151e-03
4.09492000000e+04	9.61786669865e-01	7.03449189346e-03
4.09492000000e+04	9.62669437115e-01	7.24265807055e-03
4.09492000000e+04	9.63510233652e-01	7.45384835868e-03
4.09492000000e+04	9.64309291409e-01	7.66806211451e-03
4.09492000000e+04	9.65079421195e-01	7.88529868552e-03
4.09492000000e+04	9.65840707819e-01	8.10555740997e-03
4.09492000000e+04	9.66609938059e-01	8.32883761691e-03
4.09492000000e+04	9.67391904177e-01	8.55513862619e-03
4.09492000000e+04	9.68178043401e-01	8.78445974846e-03
4.09492000000e+04	9.68952302057e-01	9.01680028516e-03
4.09492000000e+04	9.69699458162e-01	9.25215952856e-03
4.09492000000e+04	9.70410705278e-01	9.49053676169e-03
4.09492000000e+04	9.71084520984e-01	9.73193125843e-03
4.09492000000e+04	9.71724322356e-01	9.97634228344e-03
4.09492000000e+04	9.72335486678e-01	1.02237690922e-02
4.09492000000e+04	9.72923213173e-01	1.04742109310e-02
4.09492000000e+04	9.73491236952e-01	1.07276670370e-02
4.09492000000e+04	9.74041000749e-01	1.09841366381e-02
4.09492000000e+04	9.74571392751e-01	1.12436189530e-02
4.09492000000e+04	9.75079483186e-01	1.15061131913e-02
4.09492000000e+04	9.75562292939e-01	1.17716185534e-02
4.09492000000e+04	9.76018870992e-01	1.20401342306e-02
4.09492000000e+04	9.76451570646e-01	1.23116594049e-02
4.09492000000e+04	9.76865743771e-01	1.25861932491e-02
4.09492000000e+04	9.77267932502e-01	1.28637349270e-02
4.09492000000e+04	9.77663537799e-01	1.31442835932e-02
4.09492000000e+04	9.78055322215e-01	1.34278383930e-02
4.09492000000e+04	9.78443581169e-01	1.37143984628e-02
4.09492000000e+04	9.78827601532e-01	1.40039629295e-02
4.09492000000e+04	9.79207044020e-01	1.42965309111e-02
4.09492000000e+04	9.79582085507e-01	1.45921015165e-02
4.09492000000e+04	9.79952454327e-01	1.48906738452e-02
4.09492000000e+04	9.80316635649e-01	1.51922469878e-02
4.09492000000e+04	9.81186282836e-01	1.59593023537e-02
4.09492000000e+04	9.82000285956e-01	1.67450924360e-02
4.09492000000e+04	9.82764572167e-01	1.75496022745e-02
4.09492000000e+04	9.83472603218e-01	1.83728165523e-02
4.09492000000e+04	9.84123240314e-01	1.92147195968e-02
4.09492000000e+04	9.84726470353e-01	2.00752953792e-02
4.09492000000e+04	9.85293434015e-01	2.09545275154e-02
4.09492000000e+04	9.85826362881e-01	2.18523992662e-02
4.09492000000e+04	9.86337428049e-01	2.27688935373e-02
4.09492000000e+04	9.86846856395e-01	2.37039928801e-02
4.09492000000e+04	9.87343484686e-01	2.46576794915e-02
4.09492000000e+04	9.87804657899e-01	2.56299352148e-02
4.09492000000e+04	9.88229215796e-01	2.66207415396e-02
4.09492000000e+04	9.88625402680e-01	2.76300796023e-02
4.09492000000e+04	9.88996087929e-01	2.86579301867e-02
4.09492000000e+04	9.89349086433e-01	2.97042737240e-02
4.09492000000e+04	9.89695056290e-01	3.07690902932e-02
4.09492000000e+04	9.90028493641e-01	3.18523596219e-02
4.09492000000e+04	9.90343246181e-01	3.29540610861e-02
4.09492000000e+04	9.90645338874e-01	3.40741737109e-02
4.09492000000e+04	9.90941710157e-01	3.52126761712e-02
4.09492000000e+04	9.91230769935e-01	3.63695467914e-02
4.09492000000e+04	9.91502071649e-01	3.75447635464e-02
4.09492000000e+04	9.91751542933e-01	3.87383040617e-02
4.09492000000e+04	9.91985532465e-01	3.99501456141e-02
4.09492000000e+04	9.92208941295e-01	4.11802651318e-02
4.09492000000e+04	9.92424475428e-01	4.24286391952e-02
4.09492000000e+04	9.92636389756e-01	4.36952440370e-02
4.09492000000e+04	9.92845707167e-01	4.49800555428e-02
4.09492000000e+04	9.93048626315e-01	4.62830492518e-02
4.09492000000e+04	9.93241280913e-01	4.76042003567e-02
4.09492000000e+04	9.93424013228e-01	4.89434837048e-02
4.09492000000e+04	9.93600302272e-01	5.03008737981e-02
4.09492000000e+04	9.93770234671e-01	5.16763447938e-02
4.09492000000e+04	9.93931268130e-01	5.30698705049e-02
4.09492000000e+04	9.94084563643e-01	5.44814244007e-02
4.09492000000e+04	9.94232370220e-01	5.59109796072e-02
4.09492000000e+04	9.94374234502e-01	5.73585089078e-02
4.09492000000e+04	9.94512577950e-01	5.88239847436e-02
4.09492000000e+04	9.94650782181e-01	6.03073792141e-02
4.09492000000e+04	9.94785519602e-01	6.18086640775e-02
4.09492000000e+04	9.94912865521e-01	6.33278107516e-02
4.09492000000e+04	9.95033641078e-01	6.48647903140e-02
4.09492000000e+04	9.95149807775e-01	6.64195735028e-02
4.09492000000e+04	9.95262327482e-01	6.79921307172e-02
4.09492000000e+04	9.95371052387e-01	6.95824320180e-02
4.09492000000e+04	9.95476609761e-01	7.11904471281e-02
4.09492000000e+04	9.95579749505e-01	7.28161454332e-02
4.09492000000e+04	9.95679388274e-01	7.44594959824e-02
4.09492000000e+04	9.95775180722e-01	7.61204674887e-02
4.09492000000e+04	9.95868990385e-01	7.77990283295e-02
4.09492000000e+04	9.95961057059e-01	7.94951465476e-02
4.09492000000e+04	9.96049205024e-01	8.12087898511e-02
4.09492000000e+04	9.96133310200e-01	8.29399256149e-02
4.09492000000e+04	9.96214721975e-01	8.46885208806e-02
4.09492000000e+04	9.96293680647e-01	8.64545423574e-02
4.09492000000e+04	9.96370485740e-01	8.82379564229e-02
4.09492000000e+04	9.96445445609e-01	9.00387291235e-02
4.09492000000e+04	9.96518814660e-01	9.18568261749e-02
4.09492000000e+04	9.96590687939e-01	9.36922129634e-02
4.09492000000e+04	9.96727100748e-01	9.74147156501e-02
4.09492000000e+04	9.96854845899e-01	1.01205953701e-01
4.09492000000e+04	9.96976179512e-01	1.05065638398e-01
4.09492000000e+04	9.97090521259e-01	1.08993475812e-01
4.09492000000e+04	9.97199115316e-01	1.12989166822e-01
4.09492000000e+04	9.97302494973e-01	1.17052407141e-01
4.09492000000e+04	9.97399952854e-01	1.21182887338e-01
4.09492000000e+04	9.97492317993e-01	1.25380292861e-01
4.09492000000e+04	9.97581142886e-01	1.29644304060e-01
4.09492000000e+04	9.97665589165e-01	1.33974596216e-01
4.09492000000e+04	9.97745169598e-01	1.38370839558e-01
4.09492000000e+04	9.97820873554e-01	1.42832699298e-01
4.09492000000e+04	9.97893027453e-01	1.47359835646e-01
4.09492000000e+04	9.97962464984e-01	1.51951903844e-01
4.09492000000e+04	9.98029215302e-01	1.56608554187e-01
4.09492000000e+04	9.98092682730e-01	1.61329432055e-01
4.09492000000e+04	9.98152641514e-01	1.66114177933e-01
4.09492000000e+04	9.98209824416e-01	1.70962427445e-01
4.09492000000e+04	9.98265145021e-01	1.75873811378e-01
4.09492000000e+04	9.98318494086e-01	1.80847955711e-01
4.09492000000e+04	9.98369422153e-01	1.85884481644e-01
4.09492000000e+04	9.98418032744e-01	1.90983005625e-01
4.09492000000e+04	9.98464464312e-01	1.96143139383e-01
4.09492000000e+04	9.98509036880e-01	2.01364489953e-01
4.09492000000e+04	9.98552289652e-01	2.06646659709e-01
4.09492000000e+04	9.98593894846e-01	2.11989246393e-01
4.09492000000e+04	9.98633476891e-01	2.17391843148e-01
4.09492000000e+04	9.98671550637e-01	2.22854038543e-01
4.09492000000e+04	9.98708355908e-01	2.28375416612e-01
4.09492000000e+04	9.98743753457e-01	2.33955556881e-01
4.09492000000e+04	9.98778064900e-01	2.39594034400e-01
4.09492000000e+04	9.98811059819e-01	2.45290419777e-01
4.09492000000e+04	9.98842463170e-01	2.51044279211e-01
4.09492000000e+04	9.98872904634e-01	2.56855174523e-01
4.09492000000e+04	9.98902493149e-01	2.62722663190e-01
4.09492000000e+04	9.98931009229e-01	2.68646298381e-01
4.09492000000e+04	9.98958592396e-01	2.74625628988e-01
4.09492000000e+04	9.98985149461e-01	2.80660199661e-01
4.09492000000e+04	9.99010594813e-01	2.86749550846e-01
4.09492000000e+04	9.99035338851e-01	2.92893218813e-01
4.09492000000e+04	9.99059464463e-01	2.99090735700e-01
4.09492000000e+04	9.99082667497e-01	3.05341629541e-01
4.09492000000e+04	9.99105059974e-01	3.11645424306e-01
4.09492000000e+04	9.99126750326e-01	3.18001639938e-01
4.09492000000e+04	9.99147719931e-01	3.24409792384e-01
4.09492000000e+04	9.99168168517e-01	3.30869393641e-01
4.09492000000e+04	9.99187995424e-01	3.37379951784e-01
4.09492000000e+04	9.99207056220e-01	3.43940971009e-01
4.09492000000e+04	9.99225510544e-01	3.50551951670e-01
4.09492000000e+04	9.99243460994e-01	3.57212390313e-01
4.09492000000e+04	9.99260929348e-01	3.63921779722e-01
4.09492000000e+04	9.99277990252e-01	3.70679608950e-01
4.09492000000e+04	9.99294457423e-01	3.77485363362e-01
4.09492000000e+04	9.99310306426e-01	3.84338524674e-01
4.09492000000e+04	9.99325704048e-01	3.91238570991e-01
4.09492000000e+04	9.99340743340e-01	3.98184976848e-01
4.09492000000e+04	9.99355425490e-01	4.05177213249e-01
4.09492000000e+04	9.99369730801e-01	4.12214747708e-01
4.09492000000e+04	9.99383548195e-01	4.19297044289e-01
4.09492000000e+04	9.99396875894e-01	4.26423563649e-01
4.09492000000e+04	9.99409864048e-01	4.33593763075e-01
4.09492000000e+04	9.99422606935e-01	4.40807096529e-01
4.09492000000e+04	9.99435045674e-01	4.48063014688e-01
4.09492000000e+04	9.99447122400e-01	4.55360964985e-01
4.09492000000e+04	9.99458810992e-01	4.62700391653e-01
4.09492000000e+04	9.99470122166e-01	4.70080735767e-01
4.09492000000e+04	9.99481180529e-01	4.77501435284e-01
4.09492000000e+04	9.99492057644e-01	4.84961925090e-01
4.09492000000e+04	9.99502695536e-01	4.92461637039e-01
4.09492000000e+04	9.99512960868e-01	5.00000000000e-01
4.09492000000e+04	9.99522914412e-01	5.07576439897e-01
4.09492000000e+04	9.99532632289e-01	5.15190379754e-01
4.09492000000e+04	9.99542109938e-01	5.22841239740e-01
4.09492000000e+04	9.99551421879e-01	5.30528437214e-01
4.09492000000e+04	9.99560563445e-01	5.38251386765e-01
4.09492000000e+04	9.99569403472e-01	5.46009500260e-01
4.09492000000e+04	9.99577949558e-01	5.53802186890e-01
4.09492000000e+04	9.99586323279e-01	5.61628853211e-01
4.09492000000e+04	9.99594537158e-01	5.69488903192e-01
4.09492000000e+04	9.99602571607e-01	5.77381738259e-01
4.09492000000e+04	9.99610419249e-01	5.85306757344e-01
4.09492000000e+04	9.99618074193e-01	5.93263356924e-01
4.09492000000e+04	9.99625506736e-01	6.01250931075e-01
4.09492000000e+04	9.99632762998e-01	6.09268871511e-01
4.09492000000e+04	9.99639896186e-01	6.17316567635e-01
4.09492000000e+04	9.99646894369e-01	6.25393406584e-01
4.09492000000e+04	9.99653704269e-01	6.33498773276e-01
4.09492000000e+04	9.99660327544e-01	6.41632050455e-01
4.09492000000e+04	9.99666814060e-01	6.49792618741e-01
4.09492000000e+04	9.99673161906e-01	6.57979856674e-01
4.09492000000e+04	9.99679383362e-01	6.66193140766e-01
4.09492000000e+04	9.99685490634e-01	6.74431845543e-01
4.09492000000e+04	9.99691456715e-01	6.82695343595e-01
4.09492000000e+04	9.99697251301e-01	6.90983005625e-01
4.09492000000e+04	9.99702913417e-01	6.99294200496e-01
4.09492000000e+04	9.99708480282e-01	7.07628295277e-01
4.09492000000e+04	9.99713943931e-01	7.15984655296e-01
4.09492000000e+04	9.99719298846e-01	7.24362644183e-01
4.09492000000e+04	9.99724531455e-01	7.32761623922e-01
4.09492000000e+04	9.99729637144e-01	7.41180954897e-01
4.09492000000e+04	9.99734628647e-01	7.49619995946e-01
4.09492000000e+04	9.99739520159e-01	7.58078104400e-01
4.09492000000e+04	9.99744331307e-01	7.66554636144e-01
4.09492000000e+04	9.99749054576e-01	7.75048945656e-01
4.09492000000e+04	9.99753671764e-01	7.83560386062e-01
4.09492000000e+04	9.99758178046e-01	7.92088309182e-01
4.09492000000e+04	9.99762584650e-01	8.00632065583e-01
4.09492000000e+04	9.99766914560e-01	8.09191004623e-01
4.09492000000e+04	9.99771172572e-01	8.17764474508e-01
4.09492000000e+04	9.99775347725e-01	8.26351822333e-01
4.09492000000e+04	9.99779438734e-01	8.34952394139e-01
4.09492000000e+04	9.99783445765e-01	8.43565534960e-01
4.09492000000e+04	9.99787358846e-01	8.52190588870e-01
4.09492000000e+04	9.99791191574e-01	8.60826899040e-01
4.09492000000e+04	9.99794960646e-01	8.69473807780e-01
4.09492000000e+04	9.99798671489e-01	8.78130656595e-01
4.09492000000e+04	9.99802313673e-01	8.86796786232e-01
4.09492000000e+04	9.99805881242e-01	8.95471536732e-01
4.09492000000e+04	9.99809368694e-01	9.04154247480e-01
4.09492000000e+04	9.99812790768e-01	9.12844257252e-01
4.09492000000e+04	9.99816155208e-01	9.21540904272e-01
4.09492000000e+04	9.99819448343e-01	9.30243526256e-01
4.09492000000e+04	9.99822683835e-01	9.38951460465e-01
4.09492000000e+04	9.99825868801e-01	9.47664043757e-01
4.09492000000e+04	9.99828996282e-01	9.56380612635e-01
4.09492000000e+04	9.99832057384e-01	9.65100503297e-01
4.09492000000e+04	9.99835057067e-01	9.73823051692e-01
4.09492000000e+04	9.99838012950e-01	9.82547593563e-01
4.09492000000e+04	9.99840916622e-01	9.91273464502e-01
4.09492000000e+04	9.99843756179e-01	1.00000000000e+00
4.09492000000e+04	9.99846543432e-01	1.00872653550e+00
4.09492000000e+04	9.99849290721e-01	1.01745240644e+00
4.09492000000e+04	9.99851989307e-01	1.02617694831e+00
4.09492000000e+04	9.99854637064e-01	1.03489949670e+00
4.09492000000e+04	9.99857237538e-01	1.04361938737e+00
4.09492000000e+04	9.99859795849e-01	1.05233595624e+00
4.09492000000e+04	9.99862307609e-01	1.06104853953e+00
4.09492000000e+04	9.99864766286e-01	1.06975647374e+00
4.09492000000e+04	9.99867184016e-01	1.07845909573e+00
4.09492000000e+04	9.99869564942e-01	1.08715574275e+00
4.09492000000e+04	9.99871909406e-01	1.09584575252e+00
4.09492000000e+04	9.99874212062e-01	1.10452846327e+00
4.09492000000e+04	9.99876470062e-01	1.11320321377e+00
4.09492000000e+04	9.99878691002e-01	1.12186934341e+00
4.09492000000e+04	9.99880873349e-01	1.13052619222e+00
4.09492000000e+04	9.99883012179e-01	1.13917310096e+00
4.09492000000e+04	9.99885115885e-01	1.14780941113e+00
4.09492000000e+04	9.99887193326e-01	1.15643446504e+00
4.09492000000e+04	9.99889238824e-01	1.16504760586e+00
4.09492000000e+04	9.99891244868e-01	1.17364817767e+00
4.09492000000e+04	9.99893213902e-01	1.18223552549e+00
4.09492000000e+04	9.99895150712e-01	1.19080899538e+00
4.09492000000e+04	9.99897053192e-01	1.19936793442e+00
4.09492000000e+04	9.99898921933e-01	1.20791169082e+00
4.09492000000e+04	9.99900760514e-01	1.21643961394e+00
4.09492000000e+04	9.99902573161e-01	1.22495105434e+00
4.09492000000e+04	9.99904361611e-01	1.23344536386e+00
4.09492000000e+04	9.99906119270e-01	1.24192189560e+00
4.09492000000e+04	9.99907842569e-01	1.25038000405e+00
4.09492000000e+04	9.99909534909e-01	1.25881904510e+00
4.09492000000e+04	9.99911200909e-01	1.26723837608e+00
4.09492000000e+04	9.99912841504e-01	1.27563735582e+00
4.09492000000e+04	9.99914454389e-01	1.28401534470e+00
4.09492000000e+04	9.99916040059e-01	1.29237170472e+00
4.09492000000e+04	9.99917602058e-01	1.30070579950e+00
4.09492000000e+04	9.99919142735e-01	1.30901699437e+00
4.09492000000e+04	9.99920658685e-01	1.31730465641e+00
4.09492000000e+04	9.99922145297e-01	1.32556815446e+00
4.09492000000e+04	9.99923605866e-01	1.33380685923e+00
4.09492000000e+04	9.99925044787e-01	1.34202014333e+00
4.09492000000e+04	9.99926463447e-01	1.35020738126e+00
4.09492000000e+04	9.99927860491e-01	1.35836794955e+00
4.09492000000e+04	9.99929234088e-01	1.36650122672e+00
4.09492000000e+04	9.99930583752e-01	1.37460659342e+00
4.09492000000e+04	9.99931911148e-01	1.38268343237e+00
4.09492000000e+04	9.99933219777e-01	1.39073112849e+00
4.09492000000e+04	9.99934508505e-01	1.39874906893e+00
4.09492000000e+04	9.99935773865e-01	1.40673664308e+00
4.09492000000e+04	9.99937019009e-01	1.41469324266e+00
4.09492000000e+04	9.99938247297e-01	1.42261826174e+00
4.09492000000e+04	9.99939456803e-01	1.43051109681e+00
4.09492000000e+04	9.99940647565e-01	1.43837114679e+00
4.09492000000e+04	9.99941819603e-01	1.44619781311e+00
4.09492000000e+04	9.99942971205e-01	1.45399049974e+00
4.09492000000e+04	9.99944102543e-01	1.46174861324e+00
4.09492000000e+04	9.99945216582e-01	1.46947156279e+00
4.09492000000e+04	9.99946314695e-01	1.47715876026e+00
4.09492000000e+04	9.99947395568e-01	1.48480962025e+00
4.09492000000e+04	9.99948459973e-01	1.49242356010e+00
4.09492000000e+04	9.99949508431e-01	1.50000000000e+00
4.09492000000e+04	9.99950540462e-01	1.50753836296e+00
4.09492000000e+04	9.99951555933e-01	1.51503807491e+00
4.09492000000e+04	9.99952555417e-01	1.52249856472e+00
4.09492000000e+04	9.99953539391e-01	1.52991926423e+00
4.09492000000e+04	9.99954506597e-01	1.53729960835e+00
4.09492000000e+04	9.99955457359e-01	1.54463903502e+00
4.09492000000e+04	9.99956394177e-01	1.55193698531e+00
4.09492000000e+04	9.99957317820e-01	1.55919290347e+00
4.09492000000e+04	9.99958226680e-01	1.56640623692e+00
4.09492000000e+04	9.99959120664e-01	1.57357643635e+00
4.09492000000e+04	9.99960002044e-01	1.58070295571e+00
4.09492000000e+04	9.99960870282e-01	1.58778525229e+00
4.09492000000e+04	9.99961723187e-01	1.59482278675e+00
4.09492000000e+04	9.99962561507e-01	1.60181502315e+00
4.09492000000e+04	9.99963386532e-01	1.60876142901e+00
4.09492000000e+04	9.99964198809e-01	1.61566147533e+00
4.09492000000e+04	9.99964998769e-01	1.62251463664e+00
4.09492000000e+04	9.99965785833e-01	1.62932039105e+00
4.09492000000e+04	9.99966559815e-01	1.63607822028e+00
4.09492000000e+04	9.99967322026e-01	1.64278760969e+00
4.09492000000e+04	9.99968073288e-01	1.64944804833e+00
4.09492000000e+04	9.99968812722e-01	1.65605902899e+00
4.09492000000e+04	9.99969539757e-01	1.66262004822e+00
4.09492000000e+04	9.99970255185e-01	1.66913060636e+00
4.09492000000e+04	9.99970959087e-01	1.67559020762e+00
4.09492000000e+04	9.99971650646e-01	1.68199836006e+00
4.09492000000e+04	9.99972330481e-01	1.68835457569e+00
4.09492000000e+04	9.99973000150e-01	1.69465837046e+00
4.09492000000e+04	9.99973659578e-01	1.70090926430e+00
4.09492000000e+04	9.99974307364e-01	1.70710678119e+00
4.09492000000e+04	9.99974943199e-01	1.71325044915e+00
