2.68270000000e+04	9.49585405088e-01	8.10555740997e-03
2.68270000000e+04	9.50826887306e-01	8.32883761691e-03
2.68270000000e+04	9.52034949728e-01	8.55513862619e-03
2.68270000000e+04	9.53195207879e-01	8.78445974846e-03
2.68270000000e+04	9.54294157243e-01	9.01680028516e-03
2.68270000000e+04	9.55323045349e-01	9.25215952856e-03
2.68270000000e+04	9.56280036411e-01	9.49053676169e-03
2.68270000000e+04	9.57170161197e-01	9.73193125843e-03
2.68270000000e+04	9.58003362578e-01	9.97634228344e-03
2.68270000000e+04	9.58791583429e-01	1.02237690922e-02
2.68270000000e+04	9.59545995243e-01	1.04742109310e-02
2.68270000000e+04	9.60275253272e-01	1.07276670370e-02
2.68270000000e+04	9.60985157284e-01	1.09841366381e-02
2.68270000000e+04	9.61679455293e-01	1.12436189530e-02
2.68270000000e+04	9.62361124967e-01	1.15061131913e-02
2.68270000000e+04	9.63033395164e-01	1.17716185534e-02
2.68270000000e+04	9.63699987526e-01	1.20401342306e-02
2.68270000000e+04	9.64364511449e-01	1.23116594049e-02
2.68270000000e+04	9.65029357522e-01	1.25861932491e-02
2.68270000000e+04	9.65694668537e-01	1.28637349270e-02
2.68270000000e+04	9.66357918046e-01	1.31442835932e-02
2.68270000000e+04	9.67014314747e-01	1.34278383930e-02
2.68270000000e+04	9.67657910368e-01	1.37143984628e-02
2.68270000000e+04	9.68283004089e-01	1.40039629295e-02
2.68270000000e+04	9.68885342218e-01	1.42965309111e-02
2.68270000000e+04	9.69462750278e-01	1.45921015165e-02
2.68270000000e+04	9.70015108156e-01	1.48906738452e-02
2.68270000000e+04	9.70543841456e-01	1.51922469878e-02
2.68270000000e+04	9.71780830403e-01	1.59593023537e-02
2.68270000000e+04	9.72924104068e-01	1.67450924360e-02
2.68270000000e+04	9.74007115306e-01	1.75496022745e-02
2.68270000000e+04	9.75040237763e-01	1.83728165523e-02
2.68270000000e+04	9.76003265359e-01	1.92147195968e-02
2.68270000000e+04	9.76877781986e-01	2.00752953792e-02
2.68270000000e+04	9.77680540574e-01	2.09545275154e-02
2.68270000000e+04	9.78447080554e-01	2.18523992662e-02
2.68270000000e+04	9.79199849945e-01	2.27688935373e-02
2.68270000000e+04	9.79944073130e-01	2.37039928801e-02
2.68270000000e+04	9.80673144621e-01	2.46576794915e-02
2.68270000000e+04	9.81369371349e-01	2.56299352148e-02
2.68270000000e+04	9.82015770188e-01	2.66207415396e-02
2.68270000000e+04	9.82611741256e-01	2.76300796023e-02
2.68270000000e+04	9.83169784171e-01	2.86579301867e-02
2.68270000000e+04	9.83700103920e-01	2.97042737240e-02
2.68270000000e+04	9.84205542008e-01	3.07690902932e-02
2.68270000000e+04	9.84687806995e-01	3.18523596219e-02
2.68270000000e+04	9.85150290616e-01	3.29540610861e-02
2.68270000000e+04	9.85594938695e-01	3.40741737109e-02
2.68270000000e+04	9.86022937658e-01	3.52126761712e-02
2.68270000000e+04	9.86437776259e-01	3.63695467914e-02
2.68270000000e+04	9.86841247230e-01	3.75447635464e-02
2.68270000000e+04	9.87229278515e-01	3.87383040617e-02
2.68270000000e+04	9.87597892361e-01	3.99501456141e-02
2.68270000000e+04	9.87948225565e-01	4.11802651318e-02
2.68270000000e+04	9.88281621648e-01	4.24286391952e-02
2.68270000000e+04	9.88597557324e-01	4.36952440370e-02
2.68270000000e+04	9.88898564466e-01	4.49800555428e-02
2.68270000000e+04	9.89189084615e-01	4.62830492518e-02
2.68270000000e+04	9.89469964681e-01	4.76042003567e-02
2.68270000000e+04	9.89740921319e-01	4.89434837048e-02
2.68270000000e+04	9.90005051579e-01	5.03008737981e-02
2.68270000000e+04	9.90264904579e-01	5.16763447938e-02
2.68270000000e+04	9.90518049611e-01	5.30698705049e-02
2.68270000000e+04	9.90760882982e-01	5.44814244007e-02
2.68270000000e+04	9.90993180133e-01	5.59109796072e-02
2.68270000000e+04	9.91216143333e-01	5.73585089078e-02
2.68270000000e+04	9.91429413776e-01	5.88239847436e-02
2.68270000000e+04	9.91632432568e-01	6.03073792141e-02
2.68270000000e+04	9.91826417280e-01	6.18086640775e-02
2.68270000000e+04	9.92013391254e-01	6.33278107516e-02
2.68270000000e+04	9.92194917562e-01	6.48647903140e-02
2.68270000000e+04	9.92372299404e-01	6.64195735028e-02
2.68270000000e+04	9.92546246122e-01	6.79921307172e-02
2.68270000000e+04	9.92716225226e-01	6.95824320180e-02
2.68270000000e+04	9.92881412786e-01	7.11904471281e-02
2.68270000000e+04	9.93041699816e-01	7.28161454332e-02
2.68270000000e+04	9.93197016393e-01	7.44594959824e-02
2.68270000000e+04	9.93346903335e-01	7.61204674887e-02
2.68270000000e+04	9.93491340452e-01	7.77990283295e-02
2.68270000000e+04	9.93630847545e-01	7.94951465476e-02
2.68270000000e+04	9.93765529814e-01	8.12087898511e-02
2.68270000000e+04	9.93894986051e-01	8.29399256149e-02
2.68270000000e+04	9.94019324106e-01	8.46885208806e-02
2.68270000000e+04	9.94139709764e-01	8.64545423574e-02
2.68270000000e+04	9.94257762260e-01	8.82379564229e-02
2.68270000000e+04	9.94374494258e-01	9.00387291235e-02
2.68270000000e+04	9.94489627172e-01	9.18568261749e-02
2.68270000000e+04	9.94601742961e-01	9.36922129634e-02
2.68270000000e+04	9.94813588616e-01	9.74147156501e-02
2.68270000000e+04	9.95012636928e-01	1.01205953701e-01
2.68270000000e+04	9.95201400614e-01	1.05065638398e-01
2.68270000000e+04	9.95379288766e-01	1.08993475812e-01
2.68270000000e+04	9.95547134528e-01	1.12989166822e-01
2.68270000000e+04	9.95708147180e-01	1.17052407141e-01
2.68270000000e+04	9.95862882421e-01	1.21182887338e-01
2.68270000000e+04	9.96008302572e-01	1.25380292861e-01
2.68270000000e+04	9.96145619215e-01	1.29644304060e-01
2.68270000000e+04	9.96276901498e-01	1.33974596216e-01
2.68270000000e+04	9.96402391536e-01	1.38370839558e-01
2.68270000000e+04	9.96521654937e-01	1.42832699298e-01
2.68270000000e+04	9.96635436273e-01	1.47359835646e-01
2.68270000000e+04	9.96744819559e-01	1.51951903844e-01
2.68270000000e+04	9.96849332648e-01	1.56608554187e-01
2.68270000000e+04	9.96948538971e-01	1.61329432055e-01
2.68270000000e+04	9.97043829098e-01	1.66114177933e-01
2.68270000000e+04	9.97135168741e-01	1.70962427445e-01
2.68270000000e+04	9.97222115363e-01	1.75873811378e-01
2.68270000000e+04	9.97305101593e-01	1.80847955711e-01
2.68270000000e+04	9.97385126767e-01	1.85884481644e-01
2.68270000000e+04	9.97462424908e-01	1.90983005625e-01
2.68270000000e+04	9.97536530567e-01	1.96143139383e-01
2.68270000000e+04	9.97607968450e-01	2.01364489953e-01
2.68270000000e+04	9.97676417772e-01	2.06646659709e-01
2.68270000000e+04	9.97741478671e-01	2.11989246393e-01
2.68270000000e+04	9.97803775320e-01	2.17391843148e-01
2.68270000000e+04	9.97864168795e-01	2.22854038543e-01
2.68270000000e+04	9.97922719910e-01	2.28375416612e-01
2.68270000000e+04	9.97979338871e-01	2.33955556881e-01
2.68270000000e+04	9.98033890284e-01	2.39594034400e-01
2.68270000000e+04	9.98086343375e-01	2.45290419777e-01
2.68270000000e+04	9.98136537761e-01	2.51044279211e-01
2.68270000000e+04	9.98184678037e-01	2.56855174523e-01
2.68270000000e+04	9.98231318556e-01	2.62722663190e-01
2.68270000000e+04	9.98276674369e-01	2.68646298381e-01
2.68270000000e+04	9.98320710951e-01	2.74625628988e-01
2.68270000000e+04	9.98363101726e-01	2.80660199661e-01
2.68270000000e+04	9.98403969532e-01	2.86749550846e-01
2.68270000000e+04	9.98443499617e-01	2.92893218813e-01
2.68270000000e+04	9.98481557964e-01	2.99090735700e-01
2.68270000000e+04	9.98518398098e-01	3.05341629541e-01
2.68270000000e+04	9.98554284723e-01	3.11645424306e-01
2.68270000000e+04	9.98589066690e-01	3.18001639938e-01
2.68270000000e+04	9.98622619264e-01	3.24409792384e-01
2.68270000000e+04	9.98655080408e-01	3.30869393641e-01
2.68270000000e+04	9.98686630636e-01	3.37379951784e-01
2.68270000000e+04	9.98717162565e-01	3.43940971009e-01
2.68270000000e+04	9.98746707524e-01	3.50551951670e-01
2.68270000000e+04	9.98775553930e-01	3.57212390313e-01
2.68270000000e+04	9.98803568057e-01	3.63921779722e-01
2.68270000000e+04	9.98830595540e-01	3.70679608950e-01
2.68270000000e+04	9.98856828446e-01	3.77485363362e-01
2.68270000000e+04	9.98882364404e-01	3.84338524674e-01
2.68270000000e+04	9.98907170714e-01	3.91238570991e-01
2.68270000000e+04	9.98931222306e-01	3.98184976848e-01
2.68270000000e+04	9.98954618482e-01	4.05177213249e-01
2.68270000000e+04	9.98977427538e-01	4.12214747708e-01
2.68270000000e+04	9.98999582976e-01	4.19297044289e-01
2.68270000000e+04	9.99021115611e-01	4.26423563649e-01
2.68270000000e+04	9.99042073651e-01	4.33593763075e-01
2.68270000000e+04	9.99062459299e-01	4.40807096529e-01
2.68270000000e+04	9.99082316538e-01	4.48063014688e-01
2.68270000000e+04	9.99101587225e-01	4.55360964985e-01
2.68270000000e+04	9.99120318188e-01	4.62700391653e-01
2.68270000000e+04	9.99138619675e-01	4.70080735767e-01
2.68270000000e+04	9.99156491412e-01	4.77501435284e-01
2.68270000000e+04	9.99173895558e-01	4.84961925090e-01
2.68270000000e+04	9.99190838723e-01	4.92461637039e-01
2.68270000000e+04	9.99207396942e-01	5.00000000000e-01
2.68270000000e+04	9.99223516338e-01	5.07576439897e-01
2.68270000000e+04	9.99239126636e-01	5.15190379754e-01
2.68270000000e+04	9.99254377244e-01	5.22841239740e-01
2.68270000000e+04	9.99269332394e-01	5.30528437214e-01
2.68270000000e+04	9.99283910652e-01	5.38251386765e-01
2.68270000000e+04	9.99298096227e-01	5.46009500260e-01
2.68270000000e+04	9.99311984201e-01	5.53802186890e-01
2.68270000000e+04	9.99325590715e-01	5.61628853211e-01
2.68270000000e+04	9.99338822505e-01	5.69488903192e-01
2.68270000000e+04	9.99351674994e-01	5.77381738259e-01
2.68270000000e+04	9.99364253886e-01	5.85306757344e-01
2.68270000000e+04	9.99376610645e-01	5.93263356924e-01
2.68270000000e+04	9.99388635035e-01	6.01250931075e-01
2.68270000000e+04	9.99400347473e-01	6.09268871511e-01
2.68270000000e+04	9.99411841157e-01	6.17316567635e-01
2.68270000000e+04	9.99423101946e-01	6.25393406584e-01
2.68270000000e+04	9.99434117198e-01	6.33498773276e-01
2.68270000000e+04	9.99444849654e-01	6.41632050455e-01
2.68270000000e+04	9.99455307265e-01	6.49792618741e-01
2.68270000000e+04	9.99465566152e-01	6.57979856674e-01
2.68270000000e+04	9.99475612003e-01	6.66193140766e-01
2.68270000000e+04	9.99485430476e-01	6.74431845543e-01
2.68270000000e+04	9.99495030836e-01	6.82695343595e-01
2.68270000000e+04	9.99504426370e-01	6.90983005625e-01
2.68270000000e+04	9.99513675696e-01	6.99294200496e-01
2.68270000000e+04	9.99522729332e-01	7.07628295277e-01
2.68270000000e+04	9.99531519661e-01	7.15984655296e-01
2.68270000000e+04	9.99540092145e-01	7.24362644183e-01
2.68270000000e+04	9.99548528129e-01	7.32761623922e-01
2.68270000000e+04	9.99556833128e-01	7.41180954897e-01
2.68270000000e+04	9.99564952166e-01	7.49619995946e-01
2.68270000000e+04	9.99572894195e-01	7.58078104400e-01
2.68270000000e+04	9.99580698014e-01	7.66554636144e-01
2.68270000000e+04	9.99588362283e-01	7.75048945656e-01
2.68270000000e+04	9.99595841594e-01	7.83560386062e-01
2.68270000000e+04	9.99603112946e-01	7.92088309182e-01
2.68270000000e+04	9.99610233081e-01	8.00632065583e-01
2.68270000000e+04	9.99617257215e-01	8.09191004623e-01
2.68270000000e+04	9.99624169597e-01	8.17764474508e-01
2.68270000000e+04	9.99630951284e-01	8.26351822333e-01
2.68270000000e+04	9.99637606838e-01	8.34952394139e-01
2.68270000000e+04	9.99644124615e-01	8.43565534960e-01
2.68270000000e+04	9.99650506618e-01	8.52190588870e-01
2.68270000000e+04	9.99656750757e-01	8.60826899040e-01
2.68270000000e+04	9.99662853126e-01	8.69473807780e-01
2.68270000000e+04	9.99668839209e-01	8.78130656595e-01
2.68270000000e+04	9.99674721705e-01	8.86796786232e-01
2.68270000000e+04	9.99680517434e-01	8.95471536732e-01
2.68270000000e+04	9.99686234097e-01	9.04154247480e-01
2.68270000000e+04	9.99691837793e-01	9.12844257252e-01
2.68270000000e+04	9.99697310367e-01	9.21540904272e-01
2.68270000000e+04	9.99702671009e-01	9.30243526256e-01
2.68270000000e+04	9.99707938821e-01	9.38951460465e-01
2.68270000000e+04	9.99713112731e-01	9.47664043757e-01
2.68270000000e+04	9.99718188065e-01	9.56380612635e-01
2.68270000000e+04	9.99723167330e-01	9.65100503297e-01
2.68270000000e+04	9.99728060517e-01	9.73823051692e-01
2.68270000000e+04	9.99732883829e-01	9.82547593563e-01
2.68270000000e+04	9.99737627954e-01	9.91273464502e-01
2.68270000000e+04	9.99742269929e-01	1.00000000000e+00
2.68270000000e+04	9.99746816348e-01	1.00872653550e+00
2.68270000000e+04	9.99751285595e-01	1.01745240644e+00
2.68270000000e+04	9.99755683678e-01	1.02617694831e+00
2.68270000000e+04	9.99760010608e-01	1.03489949670e+00
2.68270000000e+04	9.99764267469e-01	1.04361938737e+00
2.68270000000e+04	9.99768446752e-01	1.05233595624e+00
2.68270000000e+04	9.99772538804e-01	1.06104853953e+00
2.68270000000e+04	9.99776557626e-01	1.06975647374e+00
2.68270000000e+04	9.99780518830e-01	1.07845909573e+00
2.68270000000e+04	9.99784415130e-01	1.08715574275e+00
2.68270000000e+04	9.99788241301e-01	1.09584575252e+00
2.68270000000e+04	9.99791998035e-01	1.10452846327e+00
2.68270000000e+04	9.99795687565e-01	1.11320321377e+00
2.68270000000e+04	9.99799322778e-01	1.12186934341e+00
2.68270000000e+04	9.99802908496e-01	1.13052619222e+00
2.68270000000e+04	9.99806432791e-01	1.13917310096e+00
2.68270000000e+04	9.99809882514e-01	1.14780941113e+00
2.68270000000e+04	9.99813259778e-01	1.15643446504e+00
2.68270000000e+04	9.99816588483e-01	1.16504760586e+00
2.68270000000e+04	9.99819883157e-01	1.17364817767e+00
2.68270000000e+04	9.99823128100e-01	1.18223552549e+00
2.68270000000e+04	9.99826309601e-01	1.19080899538e+00
2.68270000000e+04	9.99829431545e-01	1.19936793442e+00
2.68270000000e+04	9.99832498024e-01	1.20791169082e+00
2.68270000000e+04	9.99835515279e-01	1.21643961394e+00
2.68270000000e+04	9.99838492237e-01	1.22495105434e+00
2.68270000000e+04	9.99841423509e-01	1.23344536386e+00
2.68270000000e+04	9.99844296829e-01	1.24192189560e+00
2.68270000000e+04	9.99847116088e-01	1.25038000405e+00
2.68270000000e+04	9.99849897904e-01	1.25881904510e+00
2.68270000000e+04	9.99852649389e-01	1.26723837608e+00
2.68270000000e+04	9.99855361852e-01	1.27563735582e+00
2.68270000000e+04	9.99858026550e-01	1.28401534470e+00
2.68270000000e+04	9.99860641604e-01	1.29237170472e+00
2.68270000000e+04	9.99863204679e-01	1.30070579950e+00
2.68270000000e+04	9.99865718846e-01	1.30901699437e+00
2.68270000000e+04	9.99868197255e-01	1.31730465641e+00
2.68270000000e+04	9.99870646745e-01	1.32556815446e+00
2.68270000000e+04	9.99873061375e-01	1.33380685923e+00
2.68270000000e+04	9.99875435562e-01	1.34202014333e+00
2.68270000000e+04	9.99877769510e-01	1.35020738126e+00
2.68270000000e+04	9.99880066884e-01	1.35836794955e+00
2.68270000000e+04	9.99882334072e-01	1.36650122672e+00
2.68270000000e+04	9.99884573007e-01	1.37460659342e+00
2.68270000000e+04	9.99886775812e-01	1.38268343237e+00
2.68270000000e+04	9.99888935053e-01	1.39073112849e+00
2.68270000000e+04	9.99891052583e-01	1.39874906893e+00
2.68270000000e+04	9.99893133356e-01	1.40673664308e+00
2.68270000000e+04	9.99895181155e-01	1.41469324266e+00
2.68270000000e+04	9.99897202077e-01	1.42261826174e+00
2.68270000000e+04	9.99899201052e-01	1.43051109681e+00
2.68270000000e+04	9.99901174450e-01	1.43837114679e+00
2.68270000000e+04	9.99903113703e-01	1.44619781311e+00
2.68270000000e+04	9.99905015788e-01	1.45399049974e+00
2.68270000000e+04	9.99906886057e-01	1.46174861324e+00
2.68270000000e+04	9.99908731117e-01	1.46947156279e+00
2.68270000000e+04	9.99910551741e-01	1.47715876026e+00
2.68270000000e+04	9.99912344183e-01	1.48480962025e+00
2.68270000000e+04	9.99914106186e-01	1.49242356010e+00
2.68270000000e+04	9.99915838540e-01	1.50000000000e+00
2.68270000000e+04	9.99917542175e-01	1.50753836296e+00
2.68270000000e+04	9.99919217821e-01	1.51503807491e+00
2.68270000000e+04	9.99920868559e-01	1.52249856472e+00
2.68270000000e+04	9.99922498582e-01	1.52991926423e+00
2.68270000000e+04	9.99924108178e-01	1.53729960835e+00
2.68270000000e+04	9.99925693118e-01	1.54463903502e+00
2.68270000000e+04	9.99927249986e-01	1.55193698531e+00
2.68270000000e+04	9.99928778998e-01	1.55919290347e+00
2.68270000000e+04	9.99930281625e-01	1.56640623692e+00
2.68270000000e+04	9.99931759610e-01	1.57357643635e+00
2.68270000000e+04	9.99933216389e-01	1.58070295571e+00
2.68270000000e+04	9.99934655113e-01	1.58778525229e+00
2.68270000000e+04	9.99936074770e-01	1.59482278675e+00
2.68270000000e+04	9.99937471550e-01	1.60181502315e+00
2.68270000000e+04	9.99938844108e-01	1.60876142901e+00
2.68270000000e+04	9.99940194622e-01	1.61566147533e+00
2.68270000000e+04	9.99941524823e-01	1.62251463664e+00
2.68270000000e+04	9.99942833903e-01	1.62932039105e+00
2.68270000000e+04	9.99944120989e-01	1.63607822028e+00
2.68270000000e+04	9.99945387475e-01	1.64278760969e+00
2.68270000000e+04	9.99946635518e-01	1.64944804833e+00
2.68270000000e+04	9.99947865174e-01	1.65605902899e+00
2.68270000000e+04	9.99949074330e-01	1.66262004822e+00
2.68270000000e+04	9.99950261396e-01	1.66913060636e+00
2.68270000000e+04	9.99951427324e-01	1.67559020762e+00
2.68270000000e+04	9.99952574888e-01	1.68199836006e+00
2.68270000000e+04	9.99953706486e-01	1.68835457569e+00
2.68270000000e+04	9.99954822834e-01	1.69465837046e+00
2.68270000000e+04	9.99955923217e-01	1.70090926430e+00
2.68270000000e+04	9.99957006469e-01	1.70710678119e+00
2.68270000000e+04	9.99958071825e-01	1.71325044915e+00
2.68270000000e+04	9.99959119242e-01	1.71933980034e+00
2.68270000000e+04	9.99960149091e-01	1.72537437101e+00
2.68270000000e+04	9.99961161490e-01	1.73135370162e+00
2.68270000000e+04	9.99962155985e-01	1.73727733681e+00
2.68270000000e+04	9.99963132051e-01	1.74314482548e+00
2.68270000000e+04	9.99964089983e-01	1.74895572079e+00
2.68270000000e+04	9.99965031161e-01	1.75470958022e+00
2.68270000000e+04	9.99965957294e-01	1.76040596560e+00
2.68270000000e+04	9.99966869362e-01	1.76604444312e+00
2.68270000000e+04	9.99967767250e-01	1.77162458339e+00
2.68270000000e+04	9.99968650310e-01	1.77714596146e+00
2.68270000000e+04	9.99969518171e-01	1.78260815685e+00
2.68270000000e+04	9.99970371055e-01	1.78801075361e+00
2.68270000000e+04	9.99971209482e-01	1.79335334029e+00
2.68270000000e+04	9.99972033832e-01	1.79863551005e+00
2.68270000000e+04	9.99972844237e-01	1.80385686062e+00
2.68270000000e+04	9.99973640748e-01	1.80901699437e+00
2.68270000000e+04	9.99974423490e-01	1.81411551836e+00
2.68270000000e+04	9.99975192579e-01	1.81915204429e+00
2.68270000000e+04	9.99975947935e-01	1.82412618862e+00
2.68270000000e+04	9.99976689235e-01	1.82903757256e+00
2.68270000000e+04	9.99977416107e-01	1.83388582207e+00
2.68270000000e+04	9.99978128407e-01	1.83867056795e+00
2.68270000000e+04	9.99978826342e-01	1.84339144581e+00
2.68270000000e+04	9.99979510333e-01	1.84804809616e+00
2.68270000000e+04	9.99980180761e-01	1.85264016435e+00
2.68270000000e+04	9.99980837805e-01	1.85716730070e+00
2.68270000000e+04	9.99981481491e-01	1.86162916044e+00
2.68270000000e+04	9.99982111904e-01	1.86602540378e+00
2.68270000000e+04	9.99982729376e-01	1.87035569594e+00
2.68270000000e+04	9.99983334506e-01	1.87461970714e+00
2.68270000000e+04	9.99983927989e-01	1.87881711266e+00
2.68270000000e+04	9.99984510385e-01	1.88294759286e+00
2.68270000000e+04	9.99985081938e-01	1.88701083318e+00
2.68270000000e+04	9.99985642555e-01	1.89100652419e+00
2.68270000000e+04	9.99986191927e-01	1.89493436160e+00
2.68270000000e+04	9.99986729711e-01	1.89879404630e+00
2.68270000000e+04	9.99987255685e-01	1.90258528435e+00
2.68270000000e+04	9.99987769807e-01	1.90630778704e+00
2.68270000000e+04	9.99988272198e-01	1.90996127088e+00
2.68270000000e+04	9.99988763055e-01	1.91354545764e+00
2.68270000000e+04	9.99989242572e-01	1.91706007439e+00
2.68270000000e+04	9.99989710890e-01	1.92050485345e+00
2.68270000000e+04	9.99990168076e-01	1.92387953251e+00
2.68270000000e+04	9.99990614140e-01	1.92718385457e+00
2.68270000000e+04	9.99991049070e-01	1.93041756798e+00
2.68270000000e+04	9.99991472850e-01	1.93358042650e+00
2.68270000000e+04	9.99991885481e-01	1.93667218925e+00
2.68270000000e+04	9.99992286988e-01	1.93969262079e+00
2.68270000000e+04	9.99992677416e-01	1.94264149109e+00
2.68270000000e+04	9.99993056828e-01	1.94551857560e+00
2.68270000000e+04	9.99993425303e-01	1.94832365521e+00
2.68270000000e+04	9.99993782929e-01	1.95105651630e+00
2.68270000000e+04	9.99994129804e-01	1.95371695075e+00
2.68270000000e+04	9.99994466034e-01	1.95630475596e+00
2.68270000000e+04	9.99994791731e-01	1.95881973487e+00
2.68270000000e+04	9.99995107002e-01	1.96126169594e+00
2.68270000000e+04	9.99995411954e-01	1.96363045321e+00
2.68270000000e+04	9.99995706680e-01	1.96592582629e+00
2.68270000000e+04	9.99995991264e-01	1.96814764038e+00
2.68270000000e+04	9.99996265776e-01	1.97029572628e+00
2.68270000000e+04	9.99996530271e-01	1.97236992040e+00
2.68270000000e+04	9.99996784796e-01	1.97437006479e+00
2.68270000000e+04	9.99997029390e-01	1.97629600712e+00
2.68270000000e+04	9.99997264087e-01	1.97814760073e+00
2.68270000000e+04	9.99997488918e-01	1.97992470462e+00
2.68270000000e+04	9.99997703913e-01	1.98162718345e+00
2.68270000000e+04	9.99997909102e-01	1.98325490756e+00
2.68270000000e+04	9.99998104517e-01	1.98480775301e+00
2.68270000000e+04	9.99998290191e-01	1.98628560154e+00
2.68270000000e+04	9.99998466154e-01	1.98768834060e+00
2.68270000000e+04	9.99998632440e-01	1.98901586336e+00
2.68270000000e+04	9.99998789078e-01	1.99026806874e+00
2.68270000000e+04	9.99998936098e-01	1.99144486137e+00
2.68270000000e+04	9.99999073528e-01	1.99254615164e+00
2.68270000000e+04	9.99999201391e-01	1.99357185568e+00
2.68270000000e+04	9.99999319709e-01	1.99452189537e+00
2.68270000000e+04	9.99999428502e-01	1.99539619837e+00
2.68270000000e+04	9.99999527787e-01	1.99619469809e+00
2.68270000000e+04	9.99999617578e-01	1.99691733373e+00
2.68270000000e+04	9.99999697888e-01	1.99756405026e+00
2.68270000000e+04	9.99999768728e-01	1.99813479842e+00
2.68270000000e+04	9.99999830106e-01	1.99862953475e+00
2.68270000000e+04	9.99999882030e-01	1.99904822158e+00
2.68270000000e+04	9.99999924505e-01	1.99939082702e+00
2.68270000000e+04	9.99999957537e-01	1.99965732498e+00
2.68270000000e+04	9.99999981128e-01	1.99984769516e+00
2.68270000000e+04	9.99999995282e-01	1.99996192306e+00
2.68270000000e+04	1.00000000000e+00	2.00000000000e+00
2.81177000000e+04	0.00000000000e+00	0.00000000000e+00
2.81177000000e+04	1.55466561367e-08	1.52311496748e-12
2.81177000000e+04	2.42916501361e-08	2.37987407559e-12
2.81177000000e+04	3.49799759458e-08	3.42692541011e-12
2.81177000000e+04	4.76116334522e-08	4.66449101566e-12
2.81177000000e+04	6.21866225210e-08	6.09234884763e-12
2.81177000000e+04	7.87049429970e-08	7.71060992832e-12
2.81177000000e+04	9.71665947045e-08	9.51927425774e-12
2.81177000000e+04	1.17571577447e-07	1.15183418359e-11
2.81177000000e+04	1.39919891008e-07	1.37078126627e-11
2.81177000000e+04	1.64211535150e-07	1.60875757160e-11
2.81177000000e+04	1.90446509613e-07	1.86578530403e-11
2.81177000000e+04	2.18624814119e-07	2.14184225911e-11
2.81177000000e+04	2.48746448369e-07	2.43693953905e-11
2.81177000000e+04	2.80811412041e-07	2.75107714387e-11
2.81177000000e+04	3.14819704795e-07	3.08425507356e-11
2.81177000000e+04	3.50771326269e-07	3.43646222589e-11
2.81177000000e+04	3.88666276081e-07	3.80772080533e-11
2.81177000000e+04	4.28504553827e-07	4.19800860740e-11
2.81177000000e+04	4.70286159083e-07	4.60733673435e-11
2.81177000000e+04	5.14011091406e-07	5.03570518617e-11
2.81177000000e+04	5.59679350330e-07	5.48311396287e-11
2.81177000000e+04	6.07290935370e-07	5.94956306443e-11
2.81177000000e+04	6.56845846018e-07	6.43504138864e-11
2.81177000000e+04	7.08344081748e-07	6.93957113995e-11
2.81177000000e+04	7.61785642012e-07	7.46313011390e-11
2.81177000000e+04	8.17170526242e-07	8.00572941273e-11
2.81177000000e+04	8.74498733848e-07	8.56736903643e-11
2.81177000000e+04	9.33770264221e-07	9.14803788277e-11
2.81177000000e+04	9.94985116730e-07	9.74775815621e-11
2.81177000000e+04	1.05814329072e-06	1.03665076523e-10
2.81177000000e+04	1.12324478553e-06	1.10043085755e-10
2.81177000000e+04	1.19028960046e-06	1.16611387213e-10
2.81177000000e+04	1.25927773479e-06	1.23370091920e-10
2.81177000000e+04	1.33020918780e-06	1.30319088854e-10
2.81177000000e+04	1.40308395873e-06	1.37458600058e-10
2.81177000000e+04	1.47790204680e-06	1.44788514511e-10
2.81177000000e+04	1.55466345122e-06	1.52308721191e-10
2.81177000000e+04	2.42915962795e-06	2.37982411555e-10
2.81177000000e+04	3.49798639352e-06	3.42694650435e-10
2.81177000000e+04	4.76114261099e-06	4.66445437830e-10
2.81177000000e+04	6.21862693674e-06	6.09234884763e-10
2.81177000000e+04	7.87043742851e-06	7.71062880212e-10
2.81177000000e+04	9.71657228571e-06	9.51929424176e-10
2.81177000000e+04	1.17570298930e-05	1.15183462768e-09
2.81177000000e+04	1.39918038993e-05	1.37077837969e-09
2.81177000000e+04	1.64208915793e-05	1.60876079125e-09
2.81177000000e+04	1.90442935716e-05	1.86578164030e-09
2.81177000000e+04	2.18620070418e-05	2.14184125991e-09
2.81177000000e+04	2.48740295588e-05	2.43693931701e-09
2.81177000000e+04	2.80803534775e-05	2.75107603365e-09
2.81177000000e+04	3.14809743423e-05	3.08425140982e-09
2.81177000000e+04	3.50758926730e-05	3.43646522349e-09
2.81177000000e+04	3.88650966769e-05	3.80771769670e-09
2.81177000000e+04	4.28485809740e-05	4.19800882945e-09
2.81177000000e+04	4.70263495573e-05	4.60733851071e-09
2.81177000000e+04	5.13983988537e-05	5.03570674049e-09
2.81177000000e+04	5.59647231682e-05	5.48311351878e-09
2.81177000000e+04	6.07253176003e-05	5.94955895661e-09
2.81177000000e+04	6.56801611053e-05	6.43504294295e-09
2.81177000000e+04	7.08292477603e-05	6.93956558884e-09
2.81177000000e+04	7.61725871989e-05	7.46312678324e-09
2.81177000000e+04	8.17101736944e-05	8.00572652615e-09
2.81177000000e+04	8.74419907763e-05	8.56736492860e-09
2.81177000000e+04	9.33680292573e-05	9.14804187957e-09
2.81177000000e+04	9.94882843592e-05	9.74775737905e-09
2.81177000000e+04	1.05802751880e-04	1.03665115381e-08
2.81177000000e+04	1.12311421229e-04	1.10043042456e-08
