1.15140000000e+05	9.99710899731e-01	4.33593785290e-01
1.15140000000e+05	9.99717403207e-01	4.40807119078e-01
1.15140000000e+05	9.99723736732e-01	4.48063037571e-01
1.15140000000e+05	9.99729908655e-01	4.55360988203e-01
1.15140000000e+05	9.99735896080e-01	4.62700415206e-01
1.15140000000e+05	9.99741731216e-01	4.70080759656e-01
1.15140000000e+05	9.99747408807e-01	4.77501459510e-01
1.15140000000e+05	9.99752925900e-01	4.84961949652e-01
1.15140000000e+05	9.99758311615e-01	4.92461661939e-01
1.15140000000e+05	9.99763550972e-01	5.00000025237e-01
1.15140000000e+05	9.99768646675e-01	5.07576465471e-01
1.15140000000e+05	9.99773619787e-01	5.15190405666e-01
1.15140000000e+05	9.99778460118e-01	5.22841265990e-01
1.15140000000e+05	9.99783174844e-01	5.30528463802e-01
1.15140000000e+05	9.99787782565e-01	5.38251413690e-01
1.15140000000e+05	9.99792259408e-01	5.46009527523e-01
1.15140000000e+05	9.99796626476e-01	5.53802214491e-01
1.15140000000e+05	9.99800896304e-01	5.61628881149e-01
1.15140000000e+05	9.99805049049e-01	5.69488931467e-01
1.15140000000e+05	9.99809102465e-01	5.77381766871e-01
1.15140000000e+05	9.99813065714e-01	5.85306786292e-01
1.15140000000e+05	9.99816919852e-01	5.93263386208e-01
1.15140000000e+05	9.99820683498e-01	6.01250960694e-01
1.15140000000e+05	9.99824371830e-01	6.09268901465e-01
1.15140000000e+05	9.99827956294e-01	6.17316597923e-01
1.15140000000e+05	9.99831457072e-01	6.25393437206e-01
1.15140000000e+05	9.99834887032e-01	6.33498804230e-01
1.15140000000e+05	9.99838226978e-01	6.41632081741e-01
1.15140000000e+05	9.99841486992e-01	6.49792650358e-01
1.15140000000e+05	9.99844685989e-01	6.57979888622e-01
1.15140000000e+05	9.99847800100e-01	6.66193173043e-01
1.15140000000e+05	9.99850838206e-01	6.74431878148e-01
1.15140000000e+05	9.99853821159e-01	6.82695376527e-01
1.15140000000e+05	9.99856732007e-01	6.90983038883e-01
1.15140000000e+05	9.99859569428e-01	6.99294234078e-01
1.15140000000e+05	9.99862353879e-01	7.07628329183e-01
1.15140000000e+05	9.99865074239e-01	7.15984689524e-01
1.15140000000e+05	9.99867726521e-01	7.24362678731e-01
1.15140000000e+05	9.99870329497e-01	7.32761658789e-01
1.15140000000e+05	9.99872876668e-01	7.41180990082e-01
1.15140000000e+05	9.99875360055e-01	7.49620031447e-01
1.15140000000e+05	9.99877793476e-01	7.58078140216e-01
1.15140000000e+05	9.99880178326e-01	7.66554672272e-01
1.15140000000e+05	9.99882506475e-01	7.75048982095e-01
1.15140000000e+05	9.99884787250e-01	7.83560422810e-01
1.15140000000e+05	9.99887022281e-01	7.92088346238e-01
1.15140000000e+05	9.99889205991e-01	8.00632102943e-01
1.15140000000e+05	9.99891343219e-01	8.09191042287e-01
1.15140000000e+05	9.99893440380e-01	8.17764512473e-01
1.15140000000e+05	9.99895491218e-01	8.26351860597e-01
1.15140000000e+05	9.99897498310e-01	8.34952432701e-01
1.15140000000e+05	9.99899466962e-01	8.43565573816e-01
1.15140000000e+05	9.99901393186e-01	8.52190628019e-01
1.15140000000e+05	9.99903277711e-01	8.60826938478e-01
1.15140000000e+05	9.99905128812e-01	8.69473847506e-01
1.15140000000e+05	9.99906941436e-01	8.78130696606e-01
1.15140000000e+05	9.99908713510e-01	8.86796826526e-01
1.15140000000e+05	9.99910452444e-01	8.95471577306e-01
1.15140000000e+05	9.99912158884e-01	9.04154288331e-01
1.15140000000e+05	9.99913827223e-01	9.12844298378e-01
1.15140000000e+05	9.99915462677e-01	9.21540945670e-01
1.15140000000e+05	9.99917070807e-01	9.30243567923e-01
1.15140000000e+05	9.99918643888e-01	9.38951502398e-01
1.15140000000e+05	9.99920182313e-01	9.47664085953e-01
1.15140000000e+05	9.99921695145e-01	9.56380655091e-01
1.15140000000e+05	9.99923180831e-01	9.65100546011e-01
1.15140000000e+05	9.99924632710e-01	9.73823094660e-01
1.15140000000e+05	9.99926056332e-01	9.82547636782e-01
1.15140000000e+05	9.99927457530e-01	9.91273507969e-01
1.15140000000e+05	9.99928829409e-01	1.00000004371e+00
1.15140000000e+05	9.99930171323e-01	1.00872657945e+00
1.15140000000e+05	9.99931490838e-01	1.01745245063e+00
1.15140000000e+05	9.99932789143e-01	1.02617699273e+00
1.15140000000e+05	9.99934058069e-01	1.03489954136e+00
1.15140000000e+05	9.99935301272e-01	1.04361943225e+00
1.15140000000e+05	9.99936525147e-01	1.05233600135e+00
1.15140000000e+05	9.99937726883e-01	1.06104858486e+00
1.15140000000e+05	9.99938902773e-01	1.06975651929e+00
1.15140000000e+05	9.99940056316e-01	1.07845914148e+00
1.15140000000e+05	9.99941193077e-01	1.08715578871e+00
1.15140000000e+05	9.99942306674e-01	1.09584579869e+00
1.15140000000e+05	9.99943397043e-01	1.10452850964e+00
1.15140000000e+05	9.99944468598e-01	1.11320326033e+00
1.15140000000e+05	9.99945523284e-01	1.12186939017e+00
1.15140000000e+05	9.99946557850e-01	1.13052623917e+00
1.15140000000e+05	9.99947570347e-01	1.13917314809e+00
1.15140000000e+05	9.99948567035e-01	1.14780945844e+00
1.15140000000e+05	9.99949546225e-01	1.15643451253e+00
1.15140000000e+05	9.99950506611e-01	1.16504765352e+00
1.15140000000e+05	9.99951448715e-01	1.17364822550e+00
1.15140000000e+05	9.99952375002e-01	1.18223557349e+00
1.15140000000e+05	9.99953286646e-01	1.19080904353e+00
1.15140000000e+05	9.99954179228e-01	1.19936798272e+00
1.15140000000e+05	9.99955055848e-01	1.20791173927e+00
1.15140000000e+05	9.99955918143e-01	1.21643966254e+00
1.15140000000e+05	9.99956765014e-01	1.22495110309e+00
1.15140000000e+05	9.99957596754e-01	1.23344541274e+00
1.15140000000e+05	9.99958412707e-01	1.24192194461e+00
1.15140000000e+05	9.99959216066e-01	1.25038005319e+00
1.15140000000e+05	9.99960005394e-01	1.25881909436e+00
1.15140000000e+05	9.99960778711e-01	1.26723842545e+00
1.15140000000e+05	9.99961539283e-01	1.27563740530e+00
1.15140000000e+05	9.99962287351e-01	1.28401539430e+00
1.15140000000e+05	9.99963022864e-01	1.29237175442e+00
1.15140000000e+05	9.99963744686e-01	1.30070584930e+00
1.15140000000e+05	9.99964452742e-01	1.30901704426e+00
1.15140000000e+05	9.99965150437e-01	1.31730470638e+00
1.15140000000e+05	9.99965836513e-01	1.32556820451e+00
1.15140000000e+05	9.99966508939e-01	1.33380690937e+00
1.15140000000e+05	9.99967169532e-01	1.34202019353e+00
1.15140000000e+05	9.99967819464e-01	1.35020743153e+00
1.15140000000e+05	9.99968459634e-01	1.35836799988e+00
1.15140000000e+05	9.99969088597e-01	1.36650127711e+00
1.15140000000e+05	9.99969704528e-01	1.37460664385e+00
1.15140000000e+05	9.99970310071e-01	1.38268348285e+00
1.15140000000e+05	9.99970907127e-01	1.39073117901e+00
1.15140000000e+05	9.99971494206e-01	1.39874911948e+00
1.15140000000e+05	9.99972070154e-01	1.40673669366e+00
1.15140000000e+05	9.99972635337e-01	1.41469329326e+00
1.15140000000e+05	9.99973191453e-01	1.42261831236e+00
1.15140000000e+05	9.99973739831e-01	1.43051114744e+00
1.15140000000e+05	9.99974278776e-01	1.43837119743e+00
1.15140000000e+05	9.99974806752e-01	1.44619786375e+00
1.15140000000e+05	9.99975325170e-01	1.45399055037e+00
1.15140000000e+05	9.99975835938e-01	1.46174866385e+00
1.15140000000e+05	9.99976339372e-01	1.46947161339e+00
1.15140000000e+05	9.99976834102e-01	1.47715881084e+00
1.15140000000e+05	9.99977319118e-01	1.48480967080e+00
1.15140000000e+05	9.99977795258e-01	1.49242361062e+00
1.15140000000e+05	9.99978264190e-01	1.50000005047e+00
1.15140000000e+05	9.99978726389e-01	1.50753841339e+00
1.15140000000e+05	9.99979180612e-01	1.51503812528e+00
1.15140000000e+05	9.99979625929e-01	1.52249861503e+00
1.15140000000e+05	9.99980063137e-01	1.52991931448e+00
1.15140000000e+05	9.99980493758e-01	1.53729965853e+00
1.15140000000e+05	9.99980918153e-01	1.54463908512e+00
1.15140000000e+05	9.99981335401e-01	1.55193703533e+00
1.15140000000e+05	9.99981744885e-01	1.55919295340e+00
1.15140000000e+05	9.99982146661e-01	1.56640628676e+00
1.15140000000e+05	9.99982541481e-01	1.57357648608e+00
1.15140000000e+05	9.99982930567e-01	1.58070300533e+00
1.15140000000e+05	9.99983313857e-01	1.58778530180e+00
1.15140000000e+05	9.99983690130e-01	1.59482283614e+00
1.15140000000e+05	9.99984059193e-01	1.60181507241e+00
1.15140000000e+05	9.99984421980e-01	1.60876147814e+00
1.15140000000e+05	9.99984779044e-01	1.61566152431e+00
1.15140000000e+05	9.99985130331e-01	1.62251468548e+00
1.15140000000e+05	9.99985475791e-01	1.62932043974e+00
1.15140000000e+05	9.99985815234e-01	1.63607826881e+00
1.15140000000e+05	9.99986148234e-01	1.64278765805e+00
1.15140000000e+05	9.99986475123e-01	1.64944809653e+00
1.15140000000e+05	9.99986797040e-01	1.65605907701e+00
1.15140000000e+05	9.99987114195e-01	1.66262009605e+00
1.15140000000e+05	9.99987425685e-01	1.66913065400e+00
1.15140000000e+05	9.99987731270e-01	1.67559025506e+00
1.15140000000e+05	9.99988031548e-01	1.68199840730e+00
1.15140000000e+05	9.99988326721e-01	1.68835462273e+00
1.15140000000e+05	9.99988616664e-01	1.69465841727e+00
1.15140000000e+05	9.99988901672e-01	1.70090931089e+00
1.15140000000e+05	9.99989182092e-01	1.70710682755e+00
1.15140000000e+05	9.99989457617e-01	1.71325049528e+00
1.15140000000e+05	9.99989727753e-01	1.71933984622e+00
1.15140000000e+05	9.99989992766e-01	1.72537441665e+00
1.15140000000e+05	9.99990253506e-01	1.73135374700e+00
1.15140000000e+05	9.99990510261e-01	1.73727738193e+00
1.15140000000e+05	9.99990762470e-01	1.74314487033e+00
1.15140000000e+05	9.99991009719e-01	1.74895576536e+00
1.15140000000e+05	9.99991252342e-01	1.75470962451e+00
1.15140000000e+05	9.99991490752e-01	1.76040600960e+00
1.15140000000e+05	9.99991724832e-01	1.76604448683e+00
1.15140000000e+05	9.99991954432e-01	1.77162462679e+00
1.15140000000e+05	9.99992179914e-01	1.77714600455e+00
1.15140000000e+05	9.99992401720e-01	1.78260819963e+00
1.15140000000e+05	9.99992619714e-01	1.78801079607e+00
1.15140000000e+05	9.99992833368e-01	1.79335338242e+00
1.15140000000e+05	9.99993042491e-01	1.79863555184e+00
1.15140000000e+05	9.99993247499e-01	1.80385690207e+00
1.15140000000e+05	9.99993448963e-01	1.80901703548e+00
1.15140000000e+05	9.99993647062e-01	1.81411555911e+00
1.15140000000e+05	9.99993841537e-01	1.81915208468e+00
1.15140000000e+05	9.99994032107e-01	1.82412622865e+00
1.15140000000e+05	9.99994218792e-01	1.82903761221e+00
1.15140000000e+05	9.99994401818e-01	1.83388586134e+00
1.15140000000e+05	9.99994581287e-01	1.83867060683e+00
1.15140000000e+05	9.99994757086e-01	1.84339148430e+00
1.15140000000e+05	9.99994929125e-01	1.84804813425e+00
1.15140000000e+05	9.99995097594e-01	1.85264020204e+00
1.15140000000e+05	9.99995262882e-01	1.85716733797e+00
1.15140000000e+05	9.99995425245e-01	1.86162919729e+00
1.15140000000e+05	9.99995584583e-01	1.86602544021e+00
1.15140000000e+05	9.99995740554e-01	1.87035573193e+00
1.15140000000e+05	9.99995892893e-01	1.87461974269e+00
1.15140000000e+05	9.99996041625e-01	1.87881714777e+00
1.15140000000e+05	9.99996187005e-01	1.88294762752e+00
1.15140000000e+05	9.99996329304e-01	1.88701086738e+00
1.15140000000e+05	9.99996468651e-01	1.89100655792e+00
1.15140000000e+05	9.99996605026e-01	1.89493439487e+00
1.15140000000e+05	9.99996738364e-01	1.89879407909e+00
1.15140000000e+05	9.99996868651e-01	1.90258531665e+00
1.15140000000e+05	9.99996995950e-01	1.90630781885e+00
1.15140000000e+05	9.99997120343e-01	1.90996130220e+00
1.15140000000e+05	9.99997241875e-01	1.91354548846e+00
1.15140000000e+05	9.99997360520e-01	1.91706010469e+00
1.15140000000e+05	9.99997476201e-01	1.92050488325e+00
1.15140000000e+05	9.99997588847e-01	1.92387956178e+00
1.15140000000e+05	9.99997698447e-01	1.92718388331e+00
1.15140000000e+05	9.99997805077e-01	1.93041759620e+00
1.15140000000e+05	9.99997908875e-01	1.93358045417e+00
1.15140000000e+05	9.99998009998e-01	1.93667221638e+00
1.15140000000e+05	9.99998108561e-01	1.93969264736e+00
1.15140000000e+05	9.99998204615e-01	1.94264151711e+00
1.15140000000e+05	9.99998298139e-01	1.94551860106e+00
1.15140000000e+05	9.99998389069e-01	1.94832368009e+00
1.15140000000e+05	9.99998477335e-01	1.95105654061e+00
1.15140000000e+05	9.99998562890e-01	1.95371697448e+00
1.15140000000e+05	9.99998645724e-01	1.95630477911e+00
1.15140000000e+05	9.99998725862e-01	1.95881975742e+00
1.15140000000e+05	9.99998803350e-01	1.96126171789e+00
1.15140000000e+05	9.99998878241e-01	1.96363047456e+00
1.15140000000e+05	9.99998950578e-01	1.96592584703e+00
1.15140000000e+05	9.99999020391e-01	1.96814766050e+00
1.15140000000e+05	9.99999087699e-01	1.97029574578e+00
1.15140000000e+05	9.99999152511e-01	1.97236993928e+00
1.15140000000e+05	9.99999214831e-01	1.97437008303e+00
1.15140000000e+05	9.99999274667e-01	1.97629602473e+00
1.15140000000e+05	9.99999332032e-01	1.97814761770e+00
1.15140000000e+05	9.99999386941e-01	1.97992472094e+00
1.15140000000e+05	9.99999439415e-01	1.98162719911e+00
1.15140000000e+05	9.99999489476e-01	1.98325492257e+00
1.15140000000e+05	9.99999537143e-01	1.98480776735e+00
1.15140000000e+05	9.99999582435e-01	1.98628561520e+00
1.15140000000e+05	9.99999625367e-01	1.98768835359e+00
1.15140000000e+05	9.99999665950e-01	1.98901587567e+00
1.15140000000e+05	9.99999704191e-01	1.99026808037e+00
1.15140000000e+05	9.99999740097e-01	1.99144487231e+00
1.15140000000e+05	9.99999773670e-01	1.99254616188e+00
1.15140000000e+05	9.99999804912e-01	1.99357186522e+00
1.15140000000e+05	9.99999833827e-01	1.99452190420e+00
1.15140000000e+05	9.99999860414e-01	1.99539620649e+00
1.15140000000e+05	9.99999884677e-01	1.99619470550e+00
1.15140000000e+05	9.99999906618e-01	1.99691734042e+00
1.15140000000e+05	9.99999926239e-01	1.99756405622e+00
1.15140000000e+05	9.99999943542e-01	1.99813480366e+00
1.15140000000e+05	9.99999958531e-01	1.99862953925e+00
1.15140000000e+05	9.99999971208e-01	1.99904822534e+00
1.15140000000e+05	9.99999981577e-01	1.99939083004e+00
1.15140000000e+05	9.99999989638e-01	1.99965732724e+00
1.15140000000e+05	9.99999995395e-01	1.99984769667e+00
1.15140000000e+05	9.99999998849e-01	1.99996192382e+00
1.15140000000e+05	1.00000000000e+00	2.00000000000e+00
1.20679000000e+05	0.00000000000e+00	0.00000000000e+00
1.20679000000e+05	4.15757363786e-08	1.52311496748e-12
1.20679000000e+05	6.49620876398e-08	2.37987407559e-12
1.20679000000e+05	9.35454047435e-08	3.42692541011e-12
1.20679000000e+05	1.27325687027e-07	4.66449101566e-12
1.20679000000e+05	1.66302933707e-07	6.09234884763e-12
1.20679000000e+05	2.10477143881e-07	7.71060992832e-12
1.20679000000e+05	2.59848316524e-07	9.51927425774e-12
1.20679000000e+05	3.14416450491e-07	1.15183418359e-11
1.20679000000e+05	3.74181544517e-07	1.37078126627e-11
1.20679000000e+05	4.39143597218e-07	1.60875757160e-11
1.20679000000e+05	5.09302595314e-07	1.86578530403e-11
1.20679000000e+05	5.84658536340e-07	2.14184225911e-11
1.20679000000e+05	6.65211429478e-07	2.43693953905e-11
1.20679000000e+05	7.50961272861e-07	2.75107714387e-11
1.20679000000e+05	8.41908064502e-07	3.08425507356e-11
1.20679000000e+05	9.38051802292e-07	3.43646222589e-11
1.20679000000e+05	1.03939248400e-06	3.80772080533e-11
1.20679000000e+05	1.14593010728e-06	4.19800860740e-11
1.20679000000e+05	1.25766460800e-06	4.60733673435e-11
1.20679000000e+05	1.37459598077e-06	5.03570518617e-11
1.20679000000e+05	1.49672428173e-06	5.48311396287e-11
1.20679000000e+05	1.62404950805e-06	5.94956306443e-11
1.20679000000e+05	1.75657165678e-06	6.43504138864e-11
1.20679000000e+05	1.89429072485e-06	6.93957113995e-11
1.20679000000e+05	2.03720670907e-06	7.46313011390e-11
1.20679000000e+05	2.18531960612e-06	8.00572941273e-11
1.20679000000e+05	2.33862941257e-06	8.56736903643e-11
1.20679000000e+05	2.49713612487e-06	9.14803788277e-11
1.20679000000e+05	2.66083973934e-06	9.74775815621e-11
1.20679000000e+05	2.82974025218e-06	1.03665076523e-10
1.20679000000e+05	3.00383765948e-06	1.10043085755e-10
1.20679000000e+05	3.18313195721e-06	1.16611387213e-10
1.20679000000e+05	3.36762314120e-06	1.23370091920e-10
1.20679000000e+05	3.55731120718e-06	1.30319199876e-10
1.20679000000e+05	3.75219615076e-06	1.37458600058e-10
1.20679000000e+05	3.95227796741e-06	1.44788514511e-10
1.20679000000e+05	4.15755665195e-06	1.52308721191e-10
1.20679000000e+05	6.49616787850e-06	2.37982411555e-10
1.20679000000e+05	9.35445598159e-06	3.42694650435e-10
1.20679000000e+05	1.27324149238e-05	4.66445437830e-10
1.20679000000e+05	1.66300359492e-05	6.09234884763e-10
1.20679000000e+05	2.10473044446e-05	7.71062880212e-10
1.20679000000e+05	2.59841966327e-05	9.51929535198e-10
1.20679000000e+05	3.14407007327e-05	1.15183462768e-09
1.20679000000e+05	3.74168093643e-05	1.37077849072e-09
1.20679000000e+05	4.39125069184e-05	1.60876079125e-09
1.20679000000e+05	5.09277603422e-05	1.86578175132e-09
1.20679000000e+05	5.84625450665e-05	2.14184137093e-09
1.20679000000e+05	6.65168555362e-05	2.43693953905e-09
1.20679000000e+05	7.50906702503e-05	2.75107625569e-09
1.20679000000e+05	8.41839464688e-05	3.08425152085e-09
1.20679000000e+05	9.37966538356e-05	3.43646544554e-09
1.20679000000e+05	1.03928762107e-04	3.80771791875e-09
1.20679000000e+05	1.14580242921e-04	4.19800905149e-09
1.20679000000e+05	1.25751083495e-04	4.60733873275e-09
1.20679000000e+05	1.37441228119e-04	5.03570696253e-09
1.20679000000e+05	1.49650644572e-04	5.48311385185e-09
1.20679000000e+05	1.62379297122e-04	5.94955928968e-09
1.20679000000e+05	1.75627141639e-04	6.43504338704e-09
1.20679000000e+05	1.89394139691e-04	6.93956592190e-09
1.20679000000e+05	2.03680221705e-04	7.46312722733e-09
1.20679000000e+05	2.18485378188e-04	8.00572697024e-09
1.20679000000e+05	2.33809566171e-04	8.56736537269e-09
1.20679000000e+05	2.49652733322e-04	9.14804243468e-09
1.20679000000e+05	2.66014834272e-04	9.74775793416e-09
1.20679000000e+05	2.82895778222e-04	1.03665120932e-08
1.20679000000e+05	3.00295553898e-04	1.10043049117e-08
1.20679000000e+05	3.18214121090e-04	1.16611362788e-08
1.20679000000e+05	3.36651381242e-04	1.23370061944e-08
1.20679000000e+05	3.55607309356e-04	1.30319146585e-08
1.20679000000e+05	3.75081851453e-04	1.37458617822e-08
1.20679000000e+05	3.95074910731e-04	1.44788474543e-08
1.20679000000e+05	4.15586426335e-04	1.52308717860e-08
1.20679000000e+05	6.49196964246e-04	2.37982371587e-08
1.20679000000e+05	9.34573901799e-04	3.42694614908e-08
1.20679000000e+05	1.27162834574e-03	4.66445446712e-08
1.20679000000e+05	1.66025614095e-03	6.09234866999e-08
1.20679000000e+05	2.10033788380e-03	7.71062876881e-08
1.20679000000e+05	2.59173680233e-03	9.51929475246e-08
1.20679000000e+05	3.13430158008e-03	1.15183466098e-07
1.20679000000e+05	3.72786578124e-03	1.37077843410e-07
1.20679000000e+05	4.37224534972e-03	1.60876079458e-07
1.20679000000e+05	5.06724239505e-03	1.86578174244e-07
1.20679000000e+05	5.81264258948e-03	2.14184127545e-07
1.20679000000e+05	6.60821703904e-03	2.43693939472e-07
1.20679000000e+05	7.45372173675e-03	2.75107609915e-07
1.20679000000e+05	8.34889559222e-03	3.08425138873e-07
1.20679000000e+05	9.29346632135e-03	3.43646526124e-07
1.20679000000e+05	1.02871446974e-02	3.80771771780e-07
1.20679000000e+05	1.13296250534e-02	4.19800875617e-07
1.20679000000e+05	1.24205920483e-02	4.60733837637e-07
1.20679000000e+05	1.35597127356e-02	5.03570657839e-07
1.20679000000e+05	1.47466379551e-02	5.48311336002e-07
1.20679000000e+05	1.59810082992e-02	5.94955872124e-07
1.20679000000e+05	1.72624518521e-02	6.43504266096e-07
1.20679000000e+05	1.85905801412e-02	6.93956517805e-07
1.20679000000e+05	1.99649892929e-02	7.46312627142e-07
1.20679000000e+05	2.13852651504e-02	8.00572594106e-07
1.20679000000e+05	2.28509800224e-02	8.56736418475e-07
1.20679000000e+05	2.43616969488e-02	9.14804100249e-07
1.20679000000e+05	2.59169633350e-02	9.74775639206e-07
1.20679000000e+05	2.75163106322e-02	1.03665103535e-06
1.20679000000e+05	2.91592621911e-02	1.10043028845e-06
1.20679000000e+05	3.08453322033e-02	1.16611339840e-06
1.20679000000e+05	3.25740195411e-02	1.23370036509e-06
1.20679000000e+05	3.43448081349e-02	1.30319118852e-06
1.20679000000e+05	3.61571749974e-02	1.37458586835e-06
1.20679000000e+05	3.80105901326e-02	1.44788440459e-06
1.20679000000e+05	3.99045081697e-02	1.52308679702e-06
1.20679000000e+05	6.08945673153e-02	2.37982278062e-06
1.20679000000e+05	8.52624678590e-02	3.42694420596e-06
1.20679000000e+05	1.12337235524e-01	4.66445087388e-06
1.20679000000e+05	1.41408466700e-01	6.09234254867e-06
1.20679000000e+05	1.71757657381e-01	7.71061895855e-06
1.20679000000e+05	2.02688084506e-01	9.51927979531e-06
1.20679000000e+05	2.33551479189e-01	1.15183247147e-05
1.20679000000e+05	2.63770345269e-01	1.37077533361e-05
1.20679000000e+05	2.92854791461e-01	1.60875652427e-05
1.20679000000e+05	3.20413692056e-01	1.86577599813e-05
1.20679000000e+05	3.46159877696e-01	2.14183370628e-05
1.20679000000e+05	3.69909470987e-01	2.43692959615e-05
1.20679000000e+05	3.91576592764e-01	2.75106361155e-05
1.20679000000e+05	4.11163832914e-01	3.08423569269e-05
1.20679000000e+05	4.28749438413e-01	3.43644577612e-05
1.20679000000e+05	4.44472624829e-01	3.80769379479e-05
1.20679000000e+05	4.58518004621e-01	4.19797967802e-05
1.20679000000e+05	4.71099904950e-01	4.60730335152e-05
1.20679000000e+05	4.82447632354e-01	5.03566473734e-05
1.20679000000e+05	4.92792186552e-01	5.48306375394e-05
1.20679000000e+05	5.02355035055e-01	5.94950031614e-05
1.20679000000e+05	5.11339194858e-01	6.43497433512e-05
1.20679000000e+05	5.19922650998e-01	6.93948571848e-05
1.20679000000e+05	5.28254308047e-01	7.46303437015e-05
1.20679000000e+05	5.36452037068e-01	8.00562019045e-05
1.20679000000e+05	5.44602646189e-01	8.56724307610e-05
1.20679000000e+05	5.52763561728e-01	9.14790292016e-05
1.20679000000e+05	5.60965748107e-01	9.74759961208e-05
1.20679000000e+05	5.69217495344e-01	1.03663330377e-04
1.20679000000e+05	5.77508744299e-01	1.10041030792e-04
1.20679000000e+05	5.85815699592e-01	1.16609096151e-04
1.20679000000e+05	5.94105311575e-01	1.23367525205e-04
1.20679000000e+05	6.02339529510e-01	1.30316316667e-04
1.20679000000e+05	6.10479089117e-01	1.37455469213e-04
1.20679000000e+05	6.18486689392e-01	1.44784981484e-04
1.20679000000e+05	6.26329550143e-01	1.52304852085e-04
1.20679000000e+05	6.55610892961e-01	1.84287888612e-04
1.20679000000e+05	6.81685729278e-01	2.19316537360e-04
1.20679000000e+05	7.05608617425e-01	2.57390691626e-04
1.20679000000e+05	7.28847944236e-01	2.98510235430e-04
1.20679000000e+05	7.52170019981e-01	3.42675043513e-04
1.20679000000e+05	7.75184905621e-01	3.89884981343e-04
1.20679000000e+05	7.96650813617e-01	4.40139905110e-04
1.20679000000e+05	8.15214456351e-01	4.93439661729e-04
1.20679000000e+05	8.30125705890e-01	5.49784088838e-04
1.20679000000e+05	8.41572205398e-01	6.09173014804e-04
1.20679000000e+05	8.50527987411e-01	6.71606258718e-04
1.20679000000e+05	8.58262998451e-01	7.37083630396e-04
1.20679000000e+05	8.65802208762e-01	8.05604930384e-04
1.20679000000e+05	8.73601183725e-01	8.77169949953e-04
1.20679000000e+05	8.81552463910e-01	9.51778471105e-04
1.20679000000e+05	8.89248965471e-01	1.02943026657e-03
1.20679000000e+05	8.96311100816e-01	1.11012509980e-03
1.20679000000e+05	9.02590154136e-01	1.19386272500e-03
1.20679000000e+05	9.08171045235e-01	1.28064288707e-03
1.20679000000e+05	9.13232402847e-01	1.37046532168e-03
1.20679000000e+05	9.17894743049e-01	1.46332975521e-03
1.20679000000e+05	9.22162742355e-01	1.55923590478e-03
1.20679000000e+05	9.25978623563e-01	1.65818347823e-03
1.20679000000e+05	9.29321927862e-01	1.76017217417e-03
1.20679000000e+05	9.32270936664e-01	1.86520168191e-03
1.20679000000e+05	9.34984464184e-01	1.97327168151e-03
1.20679000000e+05	9.37626404099e-01	2.08438184379e-03
1.20679000000e+05	9.40290628725e-01	2.19853183026e-03
1.20679000000e+05	9.42972591793e-01	2.31572129323e-03
1.20679000000e+05	9.45595284286e-01	2.43594987569e-03
1.20679000000e+05	9.48063565754e-01	2.55921721143e-03
1.20679000000e+05	9.50312403698e-01	2.68552292494e-03
1.20679000000e+05	9.52328325015e-01	2.81486663147e-03
1.20679000000e+05	9.54143128248e-01	2.94724793703e-03
1.20679000000e+05	9.55811420029e-01	3.08266643835e-03
1.20679000000e+05	9.57385907657e-01	3.22112172293e-03
1.20679000000e+05	9.58900443081e-01	3.36261336900e-03
1.20679000000e+05	9.60365309685e-01	3.50714094557e-03
1.20679000000e+05	9.61774025720e-01	3.65470401237e-03
1.20679000000e+05	9.63116235849e-01	3.80530211990e-03
1.20679000000e+05	9.64388862895e-01	3.95893480942e-03
1.20679000000e+05	9.65599279553e-01	4.11560161293e-03
1.20679000000e+05	9.66759569919e-01	4.27530205319e-03
1.20679000000e+05	9.67876857818e-01	4.43803564374e-03
1.20679000000e+05	9.68947221894e-01	4.60380188885e-03
1.20679000000e+05	9.69957981510e-01	4.77260028358e-03
1.20679000000e+05	9.70897048234e-01	4.94443031373e-03
1.20679000000e+05	9.71762965588e-01	5.11929145588e-03
1.20679000000e+05	9.72568716805e-01	5.29718317738e-03
1.20679000000e+05	9.73336687267e-01	5.47810493633e-03
1.20679000000e+05	9.74088081087e-01	5.66205618162e-03
1.20679000000e+05	9.74833544467e-01	5.84903635290e-03
1.20679000000e+05	9.75570477860e-01	6.03904488059e-03
1.20679000000e+05	9.76287711009e-01	6.23208118589e-03
1.20679000000e+05	9.76973563660e-01	6.42814468079e-03
1.20679000000e+05	9.77621937808e-01	6.62723476803e-03
1.20679000000e+05	9.78233501178e-01	6.82935084117e-03
1.20679000000e+05	9.78812870554e-01	7.03449228451e-03
1.20679000000e+05	9.79364977198e-01	7.24265847316e-03
1.20679000000e+05	9.79893249998e-01	7.45384877301e-03
1.20679000000e+05	9.80399964636e-01	7.66806254073e-03
1.20679000000e+05	9.80887363666e-01	7.88529912380e-03
1.20679000000e+05	9.81358108481e-01	8.10555786048e-03
1.20679000000e+05	9.81814756257e-01	8.32883807981e-03
1.20679000000e+05	9.82258951492e-01	8.55513910165e-03
1.20679000000e+05	9.82691044431e-01	8.78446023664e-03
1.20679000000e+05	9.83110258057e-01	9.01680078624e-03
1.20679000000e+05	9.83515116732e-01	9.25216004269e-03
1.20679000000e+05	9.83903949704e-01	9.49053728905e-03
1.20679000000e+05	9.84275528454e-01	9.73193179918e-03
